#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7355884	6516931	88.59	7274	0.10	2106	0.03	30579	0.42	798994	10.86
Ecoli	7355884	7355877	100.00	0	0.00	0	0.00	0	0.00	7	0.00
PhiX	7355884	7355884	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7355884	7355880	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	7355884	6959999	94.62	13	0.00	2	0.00	2232	0.03	393638	5.35
Bacteria_24k	7355884	6730262	91.49	1996	0.03	2360	0.03	19773	0.27	601493	8.18
Protists_1k	7355884	6411149	87.16	28900	0.39	56698	0.77	11799	0.16	847338	11.52
Viruses	7355884	6694459	91.01	364	0.00	145	0.00	20398	0.28	640518	8.71
Fungi_RefSeq_release	7355884	6549579	89.04	4148	0.06	1041	0.01	34442	0.47	766674	10.42
Coral	7355884	6702483	91.11	664	0.01	414	0.01	28134	0.38	624189	8.49
Bird	7355884	6630656	90.14	3415	0.05	4723	0.06	37424	0.51	679666	9.24
Plant	7355884	6643301	90.30	1900	0.03	491	0.01	28470	0.39	681722	9.27

%Hit_no_genomes: 86.53
