#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4473073	3983801	89.06	4423	0.10	1226	0.03	20282	0.45	463341	10.36
Ecoli	4473073	4473073	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4473073	4473073	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4473073	4473070	100.00	0	0.00	0	0.00	1	0.00	2	0.00
Vectors	4473073	4258475	95.21	10	0.00	1	0.00	1559	0.03	213028	4.76
Bacteria_24k	4473073	4125462	92.24	600	0.01	514	0.01	12717	0.28	333780	7.46
Protists_1k	4473073	3916582	87.57	18545	0.41	36796	0.82	7278	0.16	493872	11.04
Viruses	4473073	4098292	91.62	253	0.01	79	0.00	12612	0.28	361837	8.09
Fungi_RefSeq_release	4473073	4004036	89.51	2677	0.06	660	0.01	22184	0.50	443516	9.92
Coral	4473073	4102216	91.70	400	0.01	237	0.01	19014	0.43	351206	7.85
Bird	4473073	4057616	90.71	2111	0.05	2553	0.06	23322	0.52	387471	8.66
Plant	4473073	4059979	90.76	1183	0.03	333	0.01	18674	0.42	392904	8.78

%Hit_no_genomes: 86.97
