#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5843038	5315656	90.98	6719	0.11	1661	0.03	28196	0.48	490806	8.40
Ecoli	5843038	5843036	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	5843038	5843038	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5843038	5843035	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	5843038	5645272	96.62	13	0.00	3	0.00	2011	0.03	195739	3.35
Bacteria_24k	5843038	5492489	94.00	615	0.01	546	0.01	15143	0.26	334245	5.72
Protists_1k	5843038	5222683	89.38	27640	0.47	52894	0.91	9914	0.17	529907	9.07
Viruses	5843038	5465060	93.54	268	0.00	132	0.00	14203	0.24	363375	6.22
Fungi_RefSeq_release	5843038	5341836	91.43	4086	0.07	839	0.01	29487	0.50	466790	7.99
Coral	5843038	5461320	93.46	581	0.01	320	0.01	23237	0.40	357580	6.12
Bird	5843038	5401878	92.44	2688	0.05	8654	0.15	27210	0.47	402608	6.89
Plant	5843038	5410421	92.59	1781	0.03	481	0.01	24482	0.42	405873	6.95

%Hit_no_genomes: 88.67
