#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4838279	4421974	91.39	5315	0.11	1313	0.03	19888	0.41	389789	8.06
Ecoli	4838279	4838269	100.00	0	0.00	0	0.00	2	0.00	8	0.00
PhiX	4838279	4838279	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4838279	4838263	100.00	0	0.00	0	0.00	1	0.00	15	0.00
Vectors	4838279	4673854	96.60	12	0.00	3	0.00	1440	0.03	162970	3.37
Bacteria_24k	4838279	4548041	94.00	2169	0.04	3241	0.07	11921	0.25	272907	5.64
Protists_1k	4838279	4355832	90.03	19470	0.40	36260	0.75	8813	0.18	417904	8.64
Viruses	4838279	4530563	93.63	245	0.01	92	0.00	12826	0.27	294553	6.09
Fungi_RefSeq_release	4838279	4444718	91.87	3063	0.06	722	0.01	21713	0.45	368063	7.61
Coral	4838279	4533146	93.70	466	0.01	234	0.00	17307	0.36	287126	5.93
Bird	4838279	4483031	92.66	2881	0.06	9394	0.19	21913	0.45	321060	6.64
Plant	4838279	4496568	92.93	1331	0.03	322	0.01	17908	0.37	322150	6.66

%Hit_no_genomes: 89.19
