#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6616090	3881793	58.67	6544	0.10	1938	0.03	19089	0.29	2706726	40.91
Ecoli	6616090	6615853	100.00	0	0.00	0	0.00	59	0.00	178	0.00
PhiX	6616090	6616090	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6616090	6616030	100.00	0	0.00	0	0.00	23	0.00	37	0.00
Vectors	6616090	4660228	70.44	11	0.00	18	0.00	3139	0.05	1952694	29.51
Bacteria_24k	6616090	3899702	58.94	55313	0.84	75488	1.14	29759	0.45	2555828	38.63
Protists_1k	6616090	3771954	57.02	24112	0.36	29163	0.44	36708	0.55	2754153	41.63
Viruses	6616090	4026411	60.86	562	0.01	242	0.00	18449	0.28	2570426	38.85
Fungi_RefSeq_release	6616090	3898279	58.92	3463	0.05	662	0.01	22573	0.34	2691113	40.68
Coral	6616090	4023338	60.82	525	0.01	188	0.00	32623	0.49	2559416	38.68
Bird	6616090	3959519	59.84	1323	0.02	7881	0.12	28233	0.43	2619134	39.59
Plant	6616090	3964915	59.94	919	0.01	274	0.00	24556	0.37	2625426	39.68

%Hit_no_genomes: 54.45
