#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4404970	2371047	53.82	17211	0.39	4709	0.11	8195	0.19	2003808	45.49
Ecoli	4404970	4404691	100.00	0	0.00	0	0.00	102	0.00	177	0.00
PhiX	4404970	4404970	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4404970	4404733	100.00	0	0.00	0	0.00	24	0.00	213	0.00
Vectors	4404970	3702380	84.05	0	0.00	3	0.00	476	0.01	702111	15.94
Bacteria_24k	4404970	2264149	51.40	50688	1.15	90913	2.06	16149	0.37	1983071	45.02
Protists_1k	4404970	2292498	52.04	13780	0.31	14779	0.34	36153	0.82	2047760	46.49
Viruses	4404970	2479250	56.29	314	0.01	134	0.00	11627	0.26	1913645	43.44
Fungi_RefSeq_release	4404970	2394075	54.35	2527	0.06	498	0.01	10924	0.25	1996946	45.33
Coral	4404970	2461461	55.89	87	0.00	44	0.00	15581	0.35	1927797	43.76
Bird	4404970	2431064	55.19	571	0.01	2943	0.07	12787	0.29	1957605	44.44
Plant	4404970	2450105	55.62	192	0.00	79	0.00	13102	0.30	1941492	44.08

%Hit_no_genomes: 48.06
