#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4666294	4329739	92.79	4517	0.10	1140	0.02	18647	0.40	312251	6.69
Ecoli	4666294	4666288	100.00	0	0.00	0	0.00	0	0.00	6	0.00
PhiX	4666294	4666294	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4666294	4666292	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	4666294	4546941	97.44	9	0.00	1	0.00	1213	0.03	118130	2.53
Bacteria_24k	4666294	4444048	95.24	474	0.01	442	0.01	9957	0.21	211373	4.53
Protists_1k	4666294	4267352	91.46	18757	0.40	35061	0.75	6626	0.14	338498	7.25
Viruses	4666294	4427154	94.88	201	0.00	83	0.00	9786	0.21	229070	4.91
Fungi_RefSeq_release	4666294	4347130	93.16	2750	0.06	602	0.01	19245	0.41	296567	6.36
Coral	4666294	4424925	94.83	425	0.01	191	0.00	15039	0.32	225714	4.84
Bird	4666294	4387647	94.03	1949	0.04	5148	0.11	18127	0.39	253423	5.43
Plant	4666294	4392642	94.13	1235	0.03	333	0.01	16236	0.35	255848	5.48

%Hit_no_genomes: 90.87
