#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1940779	416103	21.44	2332	0.12	671	0.03	4794	0.25	1516879	78.16
Ecoli	1940779	1940716	100.00	0	0.00	0	0.00	19	0.00	44	0.00
PhiX	1940779	1940779	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1940779	1940653	99.99	0	0.00	1	0.00	0	0.00	125	0.01
Vectors	1940779	1454292	74.93	7	0.00	1	0.00	366	0.02	486113	25.05
Bacteria_24k	1940779	445061	22.93	7979	0.41	12910	0.67	8889	0.46	1465940	75.53
Protists_1k	1940779	394483	20.32	3710	0.19	6767	0.35	5959	0.31	1529860	78.83
Viruses	1940779	481483	24.82	68	0.00	38	0.00	8225	0.42	1450965	74.76
Fungi_RefSeq_release	1940779	418486	21.56	561	0.03	118	0.01	5328	0.27	1516286	78.13
Coral	1940779	466741	24.05	22	0.00	16	0.00	11659	0.60	1462341	75.35
Bird	1940779	445494	22.95	151	0.01	1074	0.06	9571	0.49	1484489	76.49
Plant	1940779	449222	23.15	82	0.00	20	0.00	8178	0.42	1483277	76.43

%Hit_no_genomes: 18.88
