#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8437378	7768212	92.06	8956	0.11	2119	0.03	35666	0.42	622425	7.38
Ecoli	8437378	8437370	100.00	0	0.00	0	0.00	1	0.00	7	0.00
PhiX	8437378	8437378	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8437378	8437368	100.00	0	0.00	0	0.00	0	0.00	10	0.00
Vectors	8437378	8185883	97.02	18	0.00	1	0.00	2388	0.03	249088	2.95
Bacteria_24k	8437378	7990728	94.70	1414	0.02	1623	0.02	19545	0.23	424068	5.03
Protists_1k	8437378	7650274	90.67	35604	0.42	66790	0.79	13174	0.16	671536	7.96
Viruses	8437378	7957208	94.32	410	0.00	142	0.00	19373	0.23	460245	5.45
Fungi_RefSeq_release	8437378	7804191	92.50	5164	0.06	1116	0.01	37114	0.44	589793	6.99
Coral	8437378	7954428	94.28	782	0.01	385	0.00	29310	0.35	452473	5.36
Bird	8437378	7877496	93.36	3961	0.05	12873	0.15	35175	0.42	507873	6.02
Plant	8437378	7891753	93.53	2301	0.03	584	0.01	31203	0.37	511537	6.06

%Hit_no_genomes: 89.99
