#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6023313	5543984	92.04	6450	0.11	1581	0.03	25879	0.43	445419	7.39
Ecoli	6023313	6023308	100.00	0	0.00	0	0.00	0	0.00	5	0.00
PhiX	6023313	6023313	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6023313	6023309	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	6023313	5837614	96.92	11	0.00	4	0.00	1679	0.03	184005	3.05
Bacteria_24k	6023313	5705755	94.73	765	0.01	859	0.01	13769	0.23	302165	5.02
Protists_1k	6023313	5458089	90.62	25488	0.42	49063	0.81	9575	0.16	481098	7.99
Viruses	6023313	5681182	94.32	256	0.00	95	0.00	13133	0.22	328647	5.46
Fungi_RefSeq_release	6023313	5568712	92.46	3653	0.06	829	0.01	27199	0.45	422920	7.02
Coral	6023313	5677135	94.25	533	0.01	223	0.00	21012	0.35	324410	5.39
Bird	6023313	5623224	93.36	2732	0.05	7845	0.13	24880	0.41	364632	6.05
Plant	6023313	5630531	93.48	1708	0.03	412	0.01	22379	0.37	368283	6.11

%Hit_no_genomes: 89.96
