#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5179748	4610586	89.01	5228	0.10	1365	0.03	21901	0.42	540668	10.44
Ecoli	5179748	5179748	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	5179748	5179748	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5179748	5179728	100.00	0	0.00	0	0.00	6	0.00	14	0.00
Vectors	5179748	4892568	94.46	17	0.00	5	0.00	1506	0.03	285652	5.51
Bacteria_24k	5179748	4747183	91.64	1194	0.02	1389	0.03	12740	0.25	417242	8.06
Protists_1k	5179748	4536650	87.59	22297	0.43	41035	0.79	8460	0.16	571306	11.03
Viruses	5179748	4727139	91.27	197	0.00	89	0.00	12481	0.24	439842	8.49
Fungi_RefSeq_release	5179748	4630522	89.40	3238	0.06	708	0.01	22667	0.44	522613	10.09
Coral	5179748	4724423	91.21	436	0.01	221	0.00	18712	0.36	435956	8.42
Bird	5179748	4681081	90.37	2483	0.05	3706	0.07	22136	0.43	470342	9.08
Plant	5179748	4685451	90.45	1429	0.03	391	0.01	19945	0.39	472532	9.12

%Hit_no_genomes: 86.97
