#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	18351966	14140117	77.05	10368	0.06	2567	0.01	51315	0.28	4147599	22.60
Ecoli	18351966	18351694	100.00	0	0.00	0	0.00	92	0.00	180	0.00
PhiX	18351966	18351966	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	18351966	18351926	100.00	0	0.00	0	0.00	0	0.00	40	0.00
Vectors	18351966	16872306	91.94	11	0.00	4	0.00	4436	0.02	1475209	8.04
Bacteria_24k	18351966	14125178	76.97	113565	0.62	152768	0.83	52695	0.29	3907760	21.29
Protists_1k	18351966	13859933	75.52	58418	0.32	83874	0.46	78620	0.43	4271121	23.27
Viruses	18351966	14489869	78.96	528	0.00	97	0.00	41005	0.22	3820467	20.82
Fungi_RefSeq_release	18351966	14155499	77.14	7702	0.04	1733	0.01	55622	0.30	4131410	22.51
Coral	18351966	14436391	78.66	1271	0.01	517	0.00	63517	0.35	3850270	20.98
Bird	18351966	14315893	78.01	3808	0.02	7295	0.04	64446	0.35	3960524	21.58
Plant	18351966	14359960	78.25	2127	0.01	505	0.00	56027	0.31	3933347	21.43

%Hit_no_genomes: 73.71
