#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7641240	6681612	87.44	7994	0.10	2226	0.03	35600	0.47	913808	11.96
Ecoli	7641240	7641233	100.00	0	0.00	0	0.00	0	0.00	7	0.00
PhiX	7641240	7641240	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7641240	7641233	100.00	0	0.00	0	0.00	1	0.00	6	0.00
Vectors	7641240	7165807	93.78	10	0.00	6	0.00	2599	0.03	472818	6.19
Bacteria_24k	7641240	6923161	90.60	1656	0.02	1912	0.03	21873	0.29	692638	9.06
Protists_1k	7641240	6563614	85.89	33461	0.44	64824	0.85	12972	0.17	966369	12.65
Viruses	7641240	6881129	90.06	336	0.00	126	0.00	20632	0.27	739017	9.67
Fungi_RefSeq_release	7641240	6714339	87.88	4667	0.06	1070	0.01	38481	0.50	882683	11.55
Coral	7641240	6879688	90.02	676	0.01	471	0.01	32566	0.43	727839	9.53
Bird	7641240	6804911	89.06	3399	0.04	4192	0.05	38091	0.50	790647	10.35
Plant	7641240	6810519	89.13	2060	0.03	533	0.01	32443	0.42	795685	10.41

%Hit_no_genomes: 85.27
