#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10634991	8768340	82.45	6071	0.06	1904	0.02	29196	0.27	1829480	17.20
Ecoli	10634991	10634965	100.00	0	0.00	0	0.00	6	0.00	20	0.00
PhiX	10634991	10634991	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10634991	10634990	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	10634991	9455396	88.91	17	0.00	11	0.00	3209	0.03	1176358	11.06
Bacteria_24k	10634991	8837209	83.09	7645	0.07	9367	0.09	30510	0.29	1750260	16.46
Protists_1k	10634991	8507430	79.99	26590	0.25	57976	0.55	15163	0.14	2027832	19.07
Viruses	10634991	8812543	82.86	323	0.00	90	0.00	21833	0.21	1800202	16.93
Fungi_RefSeq_release	10634991	8635956	81.21	4483	0.04	1084	0.01	33016	0.31	1960452	18.43
Coral	10634991	8938992	84.05	877	0.01	408	0.00	36954	0.35	1657760	15.59
Bird	10634991	8870102	83.40	2242	0.02	1854	0.02	36883	0.35	1723910	16.21
Plant	10634991	8868732	83.40	1559	0.01	380	0.00	30047	0.28	1734273	16.31

%Hit_no_genomes: 79.46
