#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	29450217	21138568	71.78	19126	0.06	4801	0.02	98132	0.33	8189590	27.81
Ecoli	29450217	29450044	100.00	0	0.00	0	0.00	53	0.00	120	0.00
PhiX	29450217	29450217	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	29450217	29449806	100.00	0	0.00	0	0.00	77	0.00	334	0.00
Vectors	29450217	26990305	91.64	80	0.00	130	0.00	7801	0.03	2451901	8.33
Bacteria_24k	29450217	21613986	73.40	51351	0.17	85224	0.29	89691	0.30	7609965	25.84
Protists_1k	29450217	20768251	70.52	91326	0.31	156204	0.53	70715	0.24	8363721	28.40
Viruses	29450217	21835128	74.14	724	0.00	225	0.00	81470	0.28	7532670	25.58
Fungi_RefSeq_release	29450217	21161085	71.85	14166	0.05	3072	0.01	105048	0.36	8166846	27.73
Coral	29450217	21704332	73.70	1992	0.01	692	0.00	124239	0.42	7618962	25.87
Bird	29450217	21480980	72.94	6127	0.02	11904	0.04	122886	0.42	7828320	26.58
Plant	29450217	21550777	73.18	4107	0.01	918	0.00	110477	0.38	7783938	26.43

%Hit_no_genomes: 69.66
