#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12165929	9544333	78.45	8566	0.07	2192	0.02	37464	0.31	2573374	21.15
Ecoli	12165929	12165851	100.00	0	0.00	0	0.00	27	0.00	51	0.00
PhiX	12165929	12165929	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12165929	12165921	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	12165929	10696471	87.92	13	0.00	7	0.00	3828	0.03	1465610	12.05
Bacteria_24k	12165929	9793449	80.50	16135	0.13	20836	0.17	33635	0.28	2301874	18.92
Protists_1k	12165929	9421780	77.45	33391	0.27	60958	0.50	20788	0.17	2629012	21.61
Viruses	12165929	9787471	80.46	399	0.00	172	0.00	27266	0.22	2350621	19.32
Fungi_RefSeq_release	12165929	9570518	78.67	5174	0.04	1215	0.01	40660	0.33	2548362	20.95
Coral	12165929	9765144	80.26	893	0.01	443	0.00	46953	0.39	2352496	19.34
Bird	12165929	9669559	79.48	2953	0.02	11117	0.09	45805	0.38	2436495	20.03
Plant	12165929	9683111	79.59	2015	0.02	513	0.00	40214	0.33	2440076	20.06

%Hit_no_genomes: 76.67
