#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1158672	619417	53.45	1109	0.10	297	0.03	4266	0.37	533583	46.05
Ecoli	1158672	1158666	100.00	0	0.00	0	0.00	1	0.00	5	0.00
PhiX	1158672	1158672	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1158672	1158671	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1158672	862454	74.43	2	0.00	2	0.00	331	0.03	295883	25.54
Bacteria_24k	1158672	646718	55.81	2690	0.23	3908	0.34	4258	0.37	501098	43.25
Protists_1k	1158672	604391	52.15	3432	0.30	6815	0.59	2738	0.24	541296	46.72
Viruses	1158672	651848	56.26	30	0.00	12	0.00	3473	0.30	503309	43.44
Fungi_RefSeq_release	1158672	622150	53.70	443	0.04	95	0.01	4574	0.39	531410	45.86
Coral	1158672	648995	56.02	34	0.00	23	0.00	5692	0.49	503928	43.49
Bird	1158672	638143	55.08	230	0.02	404	0.03	5829	0.50	514066	44.37
Plant	1158672	635863	54.88	117	0.01	37	0.00	4743	0.41	517912	44.70

%Hit_no_genomes: 51.20
