#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	726209	247628	34.10	13680	1.88	3634	0.50	1525	0.21	459742	63.31
Ecoli	726209	726133	99.99	0	0.00	0	0.00	26	0.00	50	0.01
PhiX	726209	726209	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	726209	726160	99.99	0	0.00	0	0.00	0	0.00	49	0.01
Vectors	726209	457717	63.03	2	0.00	0	0.00	155	0.02	268335	36.95
Bacteria_24k	726209	240513	33.12	7344	1.01	29398	4.05	2932	0.40	446022	61.42
Protists_1k	726209	252724	34.80	1903	0.26	2154	0.30	4632	0.64	464796	64.00
Viruses	726209	282791	38.93	46	0.01	64	0.01	2301	0.32	441007	60.73
Fungi_RefSeq_release	726209	267327	36.81	828	0.11	72	0.01	2585	0.36	455397	62.71
Coral	726209	280941	38.69	9	0.00	11	0.00	2818	0.39	442430	60.92
Bird	726209	276063	38.00	39	0.01	206	0.03	2515	0.35	447386	61.61
Plant	726209	275406	37.92	45	0.01	17	0.00	1893	0.26	448848	61.81

%Hit_no_genomes: 27.04
