#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7723483	6720787	87.02	7846	0.10	2267	0.03	33984	0.44	958599	12.41
Ecoli	7723483	7723470	100.00	0	0.00	0	0.00	4	0.00	9	0.00
PhiX	7723483	7723483	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7723483	7723469	100.00	0	0.00	0	0.00	1	0.00	13	0.00
Vectors	7723483	7206026	93.30	18	0.00	5	0.00	2637	0.03	514797	6.67
Bacteria_24k	7723483	6949370	89.99	1922	0.02	2669	0.03	21703	0.28	747819	9.68
Protists_1k	7723483	6600944	85.47	31657	0.41	61362	0.79	13301	0.17	1016219	13.16
Viruses	7723483	6912868	89.50	396	0.01	128	0.00	20985	0.27	789106	10.22
Fungi_RefSeq_release	7723483	6747581	87.37	4589	0.06	1072	0.01	36606	0.47	933635	12.09
Coral	7723483	6913540	89.51	816	0.01	427	0.01	31374	0.41	777326	10.06
Bird	7723483	6839540	88.55	3650	0.05	5141	0.07	38745	0.50	836407	10.83
Plant	7723483	6850823	88.70	1941	0.03	531	0.01	31043	0.40	839145	10.86

%Hit_no_genomes: 84.81
