#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4047055	3706245	91.57	4731	0.12	1172	0.03	18168	0.45	316739	7.83
Ecoli	4047055	4047054	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	4047055	4047055	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4047055	4047052	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	4047055	3916755	96.78	15	0.00	3	0.00	1220	0.03	129062	3.19
Bacteria_24k	4047055	3823057	94.47	378	0.01	279	0.01	9864	0.24	213477	5.27
Protists_1k	4047055	3647341	90.13	17862	0.44	33694	0.83	6584	0.16	341574	8.44
Viruses	4047055	3802843	93.97	196	0.00	72	0.00	10558	0.26	233386	5.77
Fungi_RefSeq_release	4047055	3725789	92.06	2641	0.07	626	0.02	19217	0.47	298782	7.38
Coral	4047055	3802956	93.96	372	0.01	223	0.01	14840	0.37	228664	5.65
Bird	4047055	3761440	92.94	2287	0.06	7379	0.18	18269	0.45	257680	6.37
Plant	4047055	3769983	93.15	1180	0.03	329	0.01	16017	0.40	259546	6.41

%Hit_no_genomes: 89.38
