#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	13649679	10157845	74.42	9793	0.07	2531	0.02	47035	0.34	3432475	25.15
Ecoli	13649679	13649551	100.00	0	0.00	0	0.00	35	0.00	93	0.00
PhiX	13649679	13649679	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	13649679	13649378	100.00	2	0.00	0	0.00	71	0.00	228	0.00
Vectors	13649679	12695894	93.02	48	0.00	16	0.00	3254	0.02	950467	6.96
Bacteria_24k	13649679	10350199	75.84	31631	0.23	53599	0.39	42876	0.31	3171374	23.23
Protists_1k	13649679	9969112	73.03	46669	0.34	76189	0.56	37608	0.28	3520101	25.79
Viruses	13649679	10486975	76.83	397	0.00	166	0.00	38175	0.28	3123966	22.89
Fungi_RefSeq_release	13649679	10170395	74.51	6877	0.05	1409	0.01	50636	0.37	3420362	25.06
Coral	13649679	10426326	76.38	864	0.01	436	0.00	56775	0.42	3165278	23.19
Bird	13649679	10320633	75.62	2825	0.02	3287	0.02	56645	0.41	3266289	23.93
Plant	13649679	10354467	75.87	2008	0.01	430	0.00	51891	0.38	3240883	23.74

%Hit_no_genomes: 72.02
