#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9311478	8179952	87.84	9881	0.11	2748	0.03	42778	0.46	1076119	11.56
Ecoli	9311478	9311473	100.00	0	0.00	0	0.00	2	0.00	3	0.00
PhiX	9311478	9311478	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9311478	9311435	100.00	0	0.00	0	0.00	8	0.00	35	0.00
Vectors	9311478	8779401	94.29	18	0.00	4	0.00	3055	0.03	529000	5.68
Bacteria_24k	9311478	8473451	91.00	2211	0.02	2533	0.03	28298	0.30	804985	8.65
Protists_1k	9311478	8029411	86.23	40410	0.43	78805	0.85	16577	0.18	1146275	12.31
Viruses	9311478	8423189	90.45	535	0.01	168	0.00	27477	0.30	860109	9.24
Fungi_RefSeq_release	9311478	8219856	88.27	6044	0.06	1440	0.02	47219	0.51	1036919	11.14
Coral	9311478	8434322	90.58	941	0.01	524	0.01	39513	0.42	836178	8.98
Bird	9311478	8339936	89.57	4646	0.05	5543	0.06	52304	0.56	909049	9.76
Plant	9311478	8349054	89.66	2648	0.03	719	0.01	39792	0.43	919265	9.87

%Hit_no_genomes: 85.57
