#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11027751	8594033	77.93	8667	0.08	2102	0.02	36061	0.33	2386888	21.64
Ecoli	11027751	11027672	100.00	0	0.00	0	0.00	19	0.00	60	0.00
PhiX	11027751	11027751	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11027751	11027639	100.00	0	0.00	1	0.00	13	0.00	98	0.00
Vectors	11027751	10041875	91.06	22	0.00	29	0.00	1462	0.01	984363	8.93
Bacteria_24k	11027751	8771107	79.54	17399	0.16	27176	0.25	27016	0.24	2185053	19.81
Protists_1k	11027751	8454867	76.67	35540	0.32	64831	0.59	21475	0.19	2451038	22.23
Viruses	11027751	8820918	79.99	239	0.00	77	0.00	23156	0.21	2183361	19.80
Fungi_RefSeq_release	11027751	8613102	78.10	4535	0.04	1028	0.01	38135	0.35	2370951	21.50
Coral	11027751	8794700	79.75	527	0.00	225	0.00	37147	0.34	2195152	19.91
Bird	11027751	8725075	79.12	2143	0.02	3342	0.03	40117	0.36	2257074	20.47
Plant	11027751	8733729	79.21	1648	0.01	421	0.00	35733	0.32	2256220	20.46

%Hit_no_genomes: 75.92
