#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5237777	4801719	91.68	5485	0.10	1308	0.02	22271	0.43	406994	7.77
Ecoli	5237777	5237769	100.00	0	0.00	0	0.00	3	0.00	5	0.00
PhiX	5237777	5237777	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5237777	5237777	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	5237777	5067092	96.74	11	0.00	1	0.00	1484	0.03	169189	3.23
Bacteria_24k	5237777	4941472	94.35	634	0.01	592	0.01	12290	0.23	282789	5.40
Protists_1k	5237777	4727249	90.25	22377	0.43	41667	0.80	7909	0.15	438575	8.37
Viruses	5237777	4918900	93.92	209	0.00	89	0.00	12701	0.24	305878	5.84
Fungi_RefSeq_release	5237777	4823580	92.10	3252	0.06	725	0.01	23234	0.44	386986	7.39
Coral	5237777	4918751	93.91	470	0.01	224	0.00	18344	0.35	299988	5.73
Bird	5237777	4871649	93.01	2444	0.05	7425	0.14	22370	0.43	333889	6.37
Plant	5237777	4878969	93.15	1409	0.03	362	0.01	19533	0.37	337504	6.44

%Hit_no_genomes: 89.61
