#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	20153898	16056202	79.66	13426	0.07	3218	0.02	59018	0.29	4022034	19.96
Ecoli	20153898	20153550	100.00	0	0.00	0	0.00	88	0.00	260	0.00
PhiX	20153898	20153898	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	20153898	20153879	100.00	0	0.00	0	0.00	0	0.00	19	0.00
Vectors	20153898	18879601	93.68	14	0.00	7	0.00	3706	0.02	1270570	6.30
Bacteria_24k	20153898	16093510	79.86	91479	0.45	141817	0.70	51807	0.26	3775285	18.73
Protists_1k	20153898	15746841	78.13	69774	0.35	101659	0.50	76070	0.38	4159554	20.64
Viruses	20153898	16429059	81.52	461	0.00	102	0.00	40963	0.20	3683313	18.28
Fungi_RefSeq_release	20153898	16077036	79.78	8934	0.04	1894	0.01	63253	0.31	4002781	19.86
Coral	20153898	16374529	81.24	1251	0.01	482	0.00	63546	0.32	3714090	18.43
Bird	20153898	16247681	80.62	4197	0.02	12585	0.06	66742	0.33	3822693	18.97
Plant	20153898	16296073	80.86	2751	0.01	650	0.00	59704	0.30	3794720	18.83

%Hit_no_genomes: 76.59
