NODE_100029_length_2239_cov_2.924766	827	960	0	49	133	0.3684210
NODE_100029_length_2239_cov_2.924766	827	960	2	66	133	0.4962406
NODE_100029_length_2239_cov_2.924766	827	960	4	18	133	0.1353384
NODE_100054_length_2238_cov_4.719963	1205	1338	0	3	133	0.0225564
NODE_100054_length_2238_cov_4.719963	1205	1338	2	31	133	0.2330827
NODE_100054_length_2238_cov_4.719963	1205	1338	4	82	133	0.6165413
NODE_100054_length_2238_cov_4.719963	1205	1338	6	2	133	0.0150376
NODE_100054_length_2238_cov_4.719963	1205	1338	8	12	133	0.0902256
NODE_100054_length_2238_cov_4.719963	1205	1338	10	3	133	0.0225564
NODE_100115_length_2237_cov_4.516370	819	952	8	6	133	0.0451128
NODE_100115_length_2237_cov_4.516370	819	952	12	3	133	0.0225564
NODE_100115_length_2237_cov_4.516370	819	952	20	15	133	0.1127820
NODE_100115_length_2237_cov_4.516370	819	952	30	8	133	0.0601504
NODE_100115_length_2237_cov_4.516370	819	952	34	13	133	0.0977444
NODE_100115_length_2237_cov_4.516370	819	952	37	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	39	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	42	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	43	14	133	0.1052632
NODE_100115_length_2237_cov_4.516370	819	952	44	14	133	0.1052632
NODE_100115_length_2237_cov_4.516370	819	952	47	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	48	22	133	0.1654135
NODE_100115_length_2237_cov_4.516370	819	952	49	4	133	0.0300752
NODE_100115_length_2237_cov_4.516370	819	952	50	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	52	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	53	15	133	0.1127820
NODE_100115_length_2237_cov_4.516370	819	952	56	13	133	0.0977444
NODE_10016_length_7401_cov_5.952068	5213	5346	6	24	133	0.1804511
NODE_10016_length_7401_cov_5.952068	5213	5346	10	35	133	0.2631579
NODE_10016_length_7401_cov_5.952068	5213	5346	12	17	133	0.1278196
NODE_10016_length_7401_cov_5.952068	5213	5346	14	9	133	0.0676692
NODE_10016_length_7401_cov_5.952068	5213	5346	20	13	133	0.0977444
