NODE_100029_length_2239_cov_2.924766	827	960	7	16	133	0.1203008
NODE_100029_length_2239_cov_2.924766	827	960	8	3	133	0.0225564
NODE_100029_length_2239_cov_2.924766	827	960	9	11	133	0.0827068
NODE_100029_length_2239_cov_2.924766	827	960	10	30	133	0.2255639
NODE_100029_length_2239_cov_2.924766	827	960	14	2	133	0.0150376
NODE_100029_length_2239_cov_2.924766	827	960	15	45	133	0.3383459
NODE_100029_length_2239_cov_2.924766	827	960	16	26	133	0.1954887
NODE_100054_length_2238_cov_4.719963	1205	1338	12	12	133	0.0902256
NODE_100054_length_2238_cov_4.719963	1205	1338	13	1	133	0.0075188
NODE_100054_length_2238_cov_4.719963	1205	1338	17	50	133	0.3759398
NODE_100054_length_2238_cov_4.719963	1205	1338	18	18	133	0.1353384
NODE_100054_length_2238_cov_4.719963	1205	1338	19	19	133	0.1428571
NODE_100054_length_2238_cov_4.719963	1205	1338	24	33	133	0.2481203
NODE_100115_length_2237_cov_4.516370	819	952	0	29	133	0.2180451
NODE_100115_length_2237_cov_4.516370	819	952	2	8	133	0.0601504
NODE_100115_length_2237_cov_4.516370	819	952	8	56	133	0.4210526
NODE_100115_length_2237_cov_4.516370	819	952	12	40	133	0.3007519
NODE_10016_length_7401_cov_5.952068	5213	5346	0	133	133	1.0000000
NODE_10019_length_7400_cov_9.406520	639	772	6	89	133	0.6691729
NODE_10019_length_7400_cov_9.406520	639	772	7	8	133	0.0601504
NODE_10019_length_7400_cov_9.406520	639	772	8	1	133	0.0075188
NODE_10019_length_7400_cov_9.406520	639	772	9	10	133	0.0751880
NODE_10019_length_7400_cov_9.406520	639	772	10	23	133	0.1729323
NODE_10019_length_7400_cov_9.406520	639	772	12	2	133	0.0150376
NODE_100205_length_2236_cov_3.732803	1494	1627	12	5	133	0.0375940
NODE_100205_length_2236_cov_3.732803	1494	1627	14	5	133	0.0375940
NODE_100205_length_2236_cov_3.732803	1494	1627	15	15	133	0.1127820
NODE_100205_length_2236_cov_3.732803	1494	1627	16	21	133	0.1578947
NODE_100205_length_2236_cov_3.732803	1494	1627	17	9	133	0.0676692
NODE_100205_length_2236_cov_3.732803	1494	1627	18	2	133	0.0150376
NODE_100205_length_2236_cov_3.732803	1494	1627	20	6	133	0.0451128
NODE_100205_length_2236_cov_3.732803	1494	1627	21	5	133	0.0375940
NODE_100205_length_2236_cov_3.732803	1494	1627	22	3	133	0.0225564
NODE_100205_length_2236_cov_3.732803	1494	1627	23	56	133	0.4210526
NODE_100205_length_2236_cov_3.732803	1494	1627	24	6	133	0.0451128
NODE_10022_length_7400_cov_4.480345	5776	5909	8	27	133	0.2030075
NODE_10022_length_7400_cov_4.480345	5776	5909	14	34	133	0.2556391
NODE_10022_length_7400_cov_4.480345	5776	5909	16	13	133	0.0977444
NODE_10022_length_7400_cov_4.480345	5776	5909	17	17	133	0.1278196
NODE_10022_length_7400_cov_4.480345	5776	5909	18	19	133	0.1428571
NODE_10022_length_7400_cov_4.480345	5776	5909	20	23	133	0.1729323
NODE_10026_length_7399_cov_4.219178	3938	4071	0	41	133	0.3082707
NODE_10026_length_7399_cov_4.219178	3938	4071	2	92	133	0.6917293
NODE_100306_length_2235_cov_2.911049	2070	2203	5	2	133	0.0150376
NODE_100306_length_2235_cov_2.911049	2070	2203	9	77	133	0.5789474
NODE_100306_length_2235_cov_2.911049	2070	2203	10	54	133	0.4060150
NODE_100397_length_2233_cov_4.554827	202	335	4	26	133	0.1954887
NODE_100397_length_2233_cov_4.554827	202	335	10	22	133	0.1654135
NODE_100397_length_2233_cov_4.554827	202	335	12	24	133	0.1804511
NODE_100397_length_2233_cov_4.554827	202	335	14	61	133	0.4586466
NODE_10039_length_7396_cov_4.188434	470	603	19	3	133	0.0225564
NODE_10039_length_7396_cov_4.188434	470	603	27	15	133	0.1127820
NODE_10039_length_7396_cov_4.188434	470	603	29	1	133	0.0075188
NODE_10039_length_7396_cov_4.188434	470	603	30	5	133	0.0375940
NODE_10039_length_7396_cov_4.188434	470	603	33	19	133	0.1428571
NODE_10039_length_7396_cov_4.188434	470	603	34	90	133	0.6766917
NODE_100400_length_2233_cov_4.448922	851	984	0	133	133	1.0000000
NODE_100411_length_2233_cov_4.028116	846	979	0	84	133	0.6315789
NODE_100411_length_2233_cov_4.028116	846	979	2	49	133	0.3684210
NODE_100430_length_2233_cov_3.507498	1577	1710	0	47	133	0.3533835
NODE_100430_length_2233_cov_3.507498	1577	1710	2	13	133	0.0977444
NODE_100430_length_2233_cov_3.507498	1577	1710	6	27	133	0.2030075
NODE_100430_length_2233_cov_3.507498	1577	1710	9	1	133	0.0075188
NODE_100430_length_2233_cov_3.507498	1577	1710	10	45	133	0.3383459
NODE_100459_length_2232_cov_4.889358	1462	1595	4	6	133	0.0451128
NODE_100459_length_2232_cov_4.889358	1462	1595	6	32	133	0.2406015
NODE_100459_length_2232_cov_4.889358	1462	1595	7	1	133	0.0075188
NODE_100459_length_2232_cov_4.889358	1462	1595	8	40	133	0.3007519
