NODE_100029_length_2239_cov_2.924766	827	960	0	51	133	0.3834586
NODE_100029_length_2239_cov_2.924766	827	960	1	1	133	0.0075188
NODE_100029_length_2239_cov_2.924766	827	960	2	1	133	0.0075188
NODE_100029_length_2239_cov_2.924766	827	960	3	11	133	0.0827068
NODE_100029_length_2239_cov_2.924766	827	960	4	69	133	0.5187970
NODE_100054_length_2238_cov_4.719963	1205	1338	5	18	133	0.1353384
NODE_100054_length_2238_cov_4.719963	1205	1338	6	4	133	0.0300752
NODE_100054_length_2238_cov_4.719963	1205	1338	7	1	133	0.0075188
NODE_100054_length_2238_cov_4.719963	1205	1338	8	24	133	0.1804511
NODE_100054_length_2238_cov_4.719963	1205	1338	9	21	133	0.1578947
NODE_100054_length_2238_cov_4.719963	1205	1338	10	9	133	0.0676692
NODE_100054_length_2238_cov_4.719963	1205	1338	13	14	133	0.1052632
NODE_100054_length_2238_cov_4.719963	1205	1338	14	18	133	0.1353384
NODE_100054_length_2238_cov_4.719963	1205	1338	16	5	133	0.0375940
NODE_100054_length_2238_cov_4.719963	1205	1338	18	18	133	0.1353384
NODE_100054_length_2238_cov_4.719963	1205	1338	20	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	5	5	133	0.0375940
NODE_100115_length_2237_cov_4.516370	819	952	7	2	133	0.0150376
NODE_100115_length_2237_cov_4.516370	819	952	8	3	133	0.0225564
NODE_100115_length_2237_cov_4.516370	819	952	11	65	133	0.4887218
NODE_100115_length_2237_cov_4.516370	819	952	13	21	133	0.1578947
NODE_100115_length_2237_cov_4.516370	819	952	16	37	133	0.2781955
NODE_10016_length_7401_cov_5.952068	5213	5346	3	28	133	0.2105263
NODE_10016_length_7401_cov_5.952068	5213	5346	4	19	133	0.1428571
NODE_10016_length_7401_cov_5.952068	5213	5346	5	18	133	0.1353384
NODE_10016_length_7401_cov_5.952068	5213	5346	6	12	133	0.0902256
NODE_10016_length_7401_cov_5.952068	5213	5346	8	10	133	0.0751880
NODE_10016_length_7401_cov_5.952068	5213	5346	10	46	133	0.3458647
NODE_10019_length_7400_cov_9.406520	639	772	11	11	133	0.0827068
NODE_10019_length_7400_cov_9.406520	639	772	13	2	133	0.0150376
NODE_10019_length_7400_cov_9.406520	639	772	14	1	133	0.0075188
NODE_10019_length_7400_cov_9.406520	639	772	16	10	133	0.0751880
NODE_10019_length_7400_cov_9.406520	639	772	17	52	133	0.3909774
NODE_10019_length_7400_cov_9.406520	639	772	18	7	133	0.0526316
NODE_10019_length_7400_cov_9.406520	639	772	19	8	133	0.0601504
NODE_10019_length_7400_cov_9.406520	639	772	21	33	133	0.2481203
NODE_10019_length_7400_cov_9.406520	639	772	23	9	133	0.0676692
NODE_100205_length_2236_cov_3.732803	1494	1627	14	18	133	0.1353384
NODE_100205_length_2236_cov_3.732803	1494	1627	16	1	133	0.0075188
NODE_100205_length_2236_cov_3.732803	1494	1627	26	6	133	0.0451128
NODE_100205_length_2236_cov_3.732803	1494	1627	32	5	133	0.0375940
NODE_100205_length_2236_cov_3.732803	1494	1627	33	1	133	0.0075188
NODE_100205_length_2236_cov_3.732803	1494	1627	34	8	133	0.0601504
NODE_100205_length_2236_cov_3.732803	1494	1627	40	1	133	0.0075188
NODE_100205_length_2236_cov_3.732803	1494	1627	41	18	133	0.1353384
