NODE_100029_length_2239_cov_2.924766	827	960	0	63	133	0.4736842
NODE_100029_length_2239_cov_2.924766	827	960	2	70	133	0.5263158
NODE_100054_length_2238_cov_4.719963	1205	1338	0	8	133	0.0601504
NODE_100054_length_2238_cov_4.719963	1205	1338	4	14	133	0.1052632
NODE_100054_length_2238_cov_4.719963	1205	1338	5	1	133	0.0075188
NODE_100054_length_2238_cov_4.719963	1205	1338	7	13	133	0.0977444
NODE_100054_length_2238_cov_4.719963	1205	1338	8	8	133	0.0601504
NODE_100054_length_2238_cov_4.719963	1205	1338	12	20	133	0.1503759
NODE_100054_length_2238_cov_4.719963	1205	1338	17	20	133	0.1503759
NODE_100054_length_2238_cov_4.719963	1205	1338	22	3	133	0.0225564
NODE_100054_length_2238_cov_4.719963	1205	1338	26	5	133	0.0375940
NODE_100054_length_2238_cov_4.719963	1205	1338	27	21	133	0.1578947
NODE_100054_length_2238_cov_4.719963	1205	1338	31	20	133	0.1503759
NODE_100115_length_2237_cov_4.516370	819	952	6	14	133	0.1052632
NODE_100115_length_2237_cov_4.516370	819	952	7	17	133	0.1278196
NODE_100115_length_2237_cov_4.516370	819	952	8	10	133	0.0751880
NODE_100115_length_2237_cov_4.516370	819	952	10	62	133	0.4661654
NODE_100115_length_2237_cov_4.516370	819	952	12	30	133	0.2255639
NODE_10016_length_7401_cov_5.952068	5213	5346	0	6	133	0.0451128
NODE_10016_length_7401_cov_5.952068	5213	5346	2	24	133	0.1804511
NODE_10016_length_7401_cov_5.952068	5213	5346	4	1	133	0.0075188
NODE_10016_length_7401_cov_5.952068	5213	5346	6	12	133	0.0902256
NODE_10016_length_7401_cov_5.952068	5213	5346	8	18	133	0.1353384
NODE_10016_length_7401_cov_5.952068	5213	5346	10	72	133	0.5413534
NODE_10019_length_7400_cov_9.406520	639	772	0	35	133	0.2631579
NODE_10019_length_7400_cov_9.406520	639	772	2	98	133	0.7368421
NODE_100205_length_2236_cov_3.732803	1494	1627	4	8	133	0.0601504
NODE_100205_length_2236_cov_3.732803	1494	1627	6	102	133	0.7669173
NODE_100205_length_2236_cov_3.732803	1494	1627	8	14	133	0.1052632
NODE_100205_length_2236_cov_3.732803	1494	1627	10	9	133	0.0676692
NODE_10022_length_7400_cov_4.480345	5776	5909	4	13	133	0.0977444
NODE_10022_length_7400_cov_4.480345	5776	5909	6	3	133	0.0225564
NODE_10022_length_7400_cov_4.480345	5776	5909	8	2	133	0.0150376
NODE_10022_length_7400_cov_4.480345	5776	5909	10	4	133	0.0300752
NODE_10022_length_7400_cov_4.480345	5776	5909	12	5	133	0.0375940
NODE_10022_length_7400_cov_4.480345	5776	5909	14	21	133	0.1578947
NODE_10022_length_7400_cov_4.480345	5776	5909	20	21	133	0.1578947
NODE_10022_length_7400_cov_4.480345	5776	5909	22	10	133	0.0751880
NODE_10022_length_7400_cov_4.480345	5776	5909	24	39	133	0.2932331
NODE_10022_length_7400_cov_4.480345	5776	5909	26	15	133	0.1127820
NODE_10026_length_7399_cov_4.219178	3938	4071	2	6	133	0.0451128
NODE_10026_length_7399_cov_4.219178	3938	4071	3	20	133	0.1503759
NODE_10026_length_7399_cov_4.219178	3938	4071	4	106	133	0.7969925
NODE_10026_length_7399_cov_4.219178	3938	4071	6	1	133	0.0075188
NODE_100306_length_2235_cov_2.911049	2070	2203	12	29	133	0.2180451
NODE_100306_length_2235_cov_2.911049	2070	2203	14	29	133	0.2180451
NODE_100306_length_2235_cov_2.911049	2070	2203	16	30	133	0.2255639
NODE_100306_length_2235_cov_2.911049	2070	2203	18	7	133	0.0526316
NODE_100306_length_2235_cov_2.911049	2070	2203	19	1	133	0.0075188
NODE_100306_length_2235_cov_2.911049	2070	2203	20	37	133	0.2781955
NODE_100397_length_2233_cov_4.554827	202	335	1	21	133	0.1578947
NODE_100397_length_2233_cov_4.554827	202	335	2	11	133	0.0827068
NODE_100397_length_2233_cov_4.554827	202	335	5	13	133	0.0977444
NODE_100397_length_2233_cov_4.554827	202	335	6	88	133	0.6616541
NODE_10039_length_7396_cov_4.188434	470	603	20	3	133	0.0225564
