NODE_100029_length_2239_cov_2.924766	827	960	0	57	133	0.4285714
NODE_100029_length_2239_cov_2.924766	827	960	2	76	133	0.5714286
NODE_100054_length_2238_cov_4.719963	1205	1338	0	18	133	0.1353384
NODE_100054_length_2238_cov_4.719963	1205	1338	1	7	133	0.0526316
NODE_100054_length_2238_cov_4.719963	1205	1338	4	16	133	0.1203008
NODE_100054_length_2238_cov_4.719963	1205	1338	8	23	133	0.1729323
NODE_100054_length_2238_cov_4.719963	1205	1338	9	9	133	0.0676692
NODE_100054_length_2238_cov_4.719963	1205	1338	10	60	133	0.4511278
NODE_100115_length_2237_cov_4.516370	819	952	4	2	133	0.0150376
NODE_100115_length_2237_cov_4.516370	819	952	5	8	133	0.0601504
NODE_100115_length_2237_cov_4.516370	819	952	7	12	133	0.0902256
NODE_100115_length_2237_cov_4.516370	819	952	8	11	133	0.0827068
NODE_100115_length_2237_cov_4.516370	819	952	11	31	133	0.2330827
NODE_100115_length_2237_cov_4.516370	819	952	12	22	133	0.1654135
NODE_100115_length_2237_cov_4.516370	819	952	14	26	133	0.1954887
NODE_100115_length_2237_cov_4.516370	819	952	16	21	133	0.1578947
NODE_10016_length_7401_cov_5.952068	5213	5346	0	6	133	0.0451128
NODE_10016_length_7401_cov_5.952068	5213	5346	2	127	133	0.9548872
NODE_10019_length_7400_cov_9.406520	639	772	2	10	133	0.0751880
NODE_10019_length_7400_cov_9.406520	639	772	4	3	133	0.0225564
NODE_10019_length_7400_cov_9.406520	639	772	5	25	133	0.1879699
NODE_10019_length_7400_cov_9.406520	639	772	6	12	133	0.0902256
NODE_10019_length_7400_cov_9.406520	639	772	7	15	133	0.1127820
NODE_10019_length_7400_cov_9.406520	639	772	8	11	133	0.0827068
NODE_10019_length_7400_cov_9.406520	639	772	9	1	133	0.0075188
NODE_10019_length_7400_cov_9.406520	639	772	10	50	133	0.3759398
NODE_10019_length_7400_cov_9.406520	639	772	11	2	133	0.0150376
NODE_10019_length_7400_cov_9.406520	639	772	12	4	133	0.0300752
NODE_100205_length_2236_cov_3.732803	1494	1627	8	9	133	0.0676692
NODE_100205_length_2236_cov_3.732803	1494	1627	10	1	133	0.0075188
NODE_100205_length_2236_cov_3.732803	1494	1627	12	5	133	0.0375940
NODE_100205_length_2236_cov_3.732803	1494	1627	14	9	133	0.0676692
