NODE_100029_length_2239_cov_2.924766	827	960	0	51	133	0.3834586
NODE_100029_length_2239_cov_2.924766	827	960	2	82	133	0.6165413
NODE_100054_length_2238_cov_4.719963	1205	1338	4	30	133	0.2255639
NODE_100054_length_2238_cov_4.719963	1205	1338	5	16	133	0.1203008
NODE_100054_length_2238_cov_4.719963	1205	1338	8	18	133	0.1353384
NODE_100054_length_2238_cov_4.719963	1205	1338	10	9	133	0.0676692
NODE_100054_length_2238_cov_4.719963	1205	1338	11	43	133	0.3233083
NODE_100054_length_2238_cov_4.719963	1205	1338	12	1	133	0.0075188
NODE_100054_length_2238_cov_4.719963	1205	1338	19	16	133	0.1203008
NODE_100115_length_2237_cov_4.516370	819	952	8	29	133	0.2180451
NODE_100115_length_2237_cov_4.516370	819	952	12	10	133	0.0751880
NODE_100115_length_2237_cov_4.516370	819	952	13	17	133	0.1278196
NODE_100115_length_2237_cov_4.516370	819	952	14	27	133	0.2030075
NODE_100115_length_2237_cov_4.516370	819	952	15	4	133	0.0300752
NODE_100115_length_2237_cov_4.516370	819	952	16	30	133	0.2255639
NODE_100115_length_2237_cov_4.516370	819	952	17	9	133	0.0676692
NODE_100115_length_2237_cov_4.516370	819	952	18	7	133	0.0526316
NODE_10016_length_7401_cov_5.952068	5213	5346	8	4	133	0.0300752
NODE_10016_length_7401_cov_5.952068	5213	5346	9	2	133	0.0150376
NODE_10016_length_7401_cov_5.952068	5213	5346	10	38	133	0.2857143
NODE_10016_length_7401_cov_5.952068	5213	5346	12	72	133	0.5413534
NODE_10016_length_7401_cov_5.952068	5213	5346	13	7	133	0.0526316
NODE_10016_length_7401_cov_5.952068	5213	5346	14	6	133	0.0451128
NODE_10016_length_7401_cov_5.952068	5213	5346	15	2	133	0.0150376
NODE_10016_length_7401_cov_5.952068	5213	5346	16	2	133	0.0150376
NODE_10019_length_7400_cov_9.406520	639	772	0	29	133	0.2180451
NODE_10019_length_7400_cov_9.406520	639	772	2	24	133	0.1804511
NODE_10019_length_7400_cov_9.406520	639	772	4	80	133	0.6015037
NODE_100205_length_2236_cov_3.732803	1494	1627	2	14	133	0.1052632
NODE_100205_length_2236_cov_3.732803	1494	1627	4	62	133	0.4661654
NODE_100205_length_2236_cov_3.732803	1494	1627	6	26	133	0.1954887
NODE_100205_length_2236_cov_3.732803	1494	1627	8	31	133	0.2330827
NODE_10022_length_7400_cov_4.480345	5776	5909	5	4	133	0.0300752
NODE_10022_length_7400_cov_4.480345	5776	5909	9	36	133	0.2706767
NODE_10022_length_7400_cov_4.480345	5776	5909	10	15	133	0.1127820
NODE_10022_length_7400_cov_4.480345	5776	5909	13	2	133	0.0150376
NODE_10022_length_7400_cov_4.480345	5776	5909	14	17	133	0.1278196
NODE_10022_length_7400_cov_4.480345	5776	5909	16	8	133	0.0601504
NODE_10022_length_7400_cov_4.480345	5776	5909	19	2	133	0.0150376
NODE_10022_length_7400_cov_4.480345	5776	5909	20	49	133	0.3684210
NODE_10026_length_7399_cov_4.219178	3938	4071	6	15	133	0.1127820
NODE_10026_length_7399_cov_4.219178	3938	4071	8	69	133	0.5187970
NODE_10026_length_7399_cov_4.219178	3938	4071	10	16	133	0.1203008
NODE_10026_length_7399_cov_4.219178	3938	4071	12	33	133	0.2481203
NODE_100306_length_2235_cov_2.911049	2070	2203	2	10	133	0.0751880
NODE_100306_length_2235_cov_2.911049	2070	2203	10	2	133	0.0150376
NODE_100306_length_2235_cov_2.911049	2070	2203	13	14	133	0.1052632
NODE_100306_length_2235_cov_2.911049	2070	2203	17	54	133	0.4060150
NODE_100306_length_2235_cov_2.911049	2070	2203	20	21	133	0.1578947
NODE_100306_length_2235_cov_2.911049	2070	2203	21	7	133	0.0526316
NODE_100306_length_2235_cov_2.911049	2070	2203	23	25	133	0.1879699
NODE_100397_length_2233_cov_4.554827	202	335	0	15	133	0.1127820
NODE_100397_length_2233_cov_4.554827	202	335	2	9	133	0.0676692
NODE_100397_length_2233_cov_4.554827	202	335	4	20	133	0.1503759
NODE_100397_length_2233_cov_4.554827	202	335	6	89	133	0.6691729
NODE_10039_length_7396_cov_4.188434	470	603	6	16	133	0.1203008
NODE_10039_length_7396_cov_4.188434	470	603	8	22	133	0.1654135
NODE_10039_length_7396_cov_4.188434	470	603	12	14	133	0.1052632
NODE_10039_length_7396_cov_4.188434	470	603	14	35	133	0.2631579
NODE_10039_length_7396_cov_4.188434	470	603	16	20	133	0.1503759
NODE_10039_length_7396_cov_4.188434	470	603	18	4	133	0.0300752
NODE_10039_length_7396_cov_4.188434	470	603	19	1	133	0.0075188
NODE_10039_length_7396_cov_4.188434	470	603	20	18	133	0.1353384
NODE_10039_length_7396_cov_4.188434	470	603	22	3	133	0.0225564
NODE_100400_length_2233_cov_4.448922	851	984	2	4	133	0.0300752
NODE_100400_length_2233_cov_4.448922	851	984	6	18	133	0.1353384
NODE_100400_length_2233_cov_4.448922	851	984	8	4	133	0.0300752
NODE_100400_length_2233_cov_4.448922	851	984	10	107	133	0.8045112
NODE_100411_length_2233_cov_4.028116	846	979	0	17	133	0.1278196
NODE_100411_length_2233_cov_4.028116	846	979	2	70	133	0.5263158
NODE_100411_length_2233_cov_4.028116	846	979	4	46	133	0.3458647
NODE_100430_length_2233_cov_3.507498	1577	1710	2	76	133	0.5714286
NODE_100430_length_2233_cov_3.507498	1577	1710	4	2	133	0.0150376
NODE_100430_length_2233_cov_3.507498	1577	1710	6	17	133	0.1278196
NODE_100430_length_2233_cov_3.507498	1577	1710	10	21	133	0.1578947
NODE_100430_length_2233_cov_3.507498	1577	1710	16	17	133	0.1278196
NODE_100459_length_2232_cov_4.889358	1462	1595	5	5	133	0.0375940
NODE_100459_length_2232_cov_4.889358	1462	1595	6	7	133	0.0526316
NODE_100459_length_2232_cov_4.889358	1462	1595	7	5	133	0.0375940
NODE_100459_length_2232_cov_4.889358	1462	1595	8	37	133	0.2781955
NODE_100459_length_2232_cov_4.889358	1462	1595	9	18	133	0.1353384
NODE_100459_length_2232_cov_4.889358	1462	1595	10	32	133	0.2406015
NODE_100459_length_2232_cov_4.889358	1462	1595	12	29	133	0.2180451
NODE_10048_length_7394_cov_5.143934	3186	3319	6	1	133	0.0075188
NODE_10048_length_7394_cov_5.143934	3186	3319	7	3	133	0.0225564
NODE_10048_length_7394_cov_5.143934	3186	3319	8	2	133	0.0150376
NODE_10048_length_7394_cov_5.143934	3186	3319	9	10	133	0.0751880
NODE_10048_length_7394_cov_5.143934	3186	3319	10	6	133	0.0451128
NODE_10048_length_7394_cov_5.143934	3186	3319	12	16	133	0.1203008
NODE_10048_length_7394_cov_5.143934	3186	3319	14	27	133	0.2030075
NODE_10048_length_7394_cov_5.143934	3186	3319	15	44	133	0.3308271
NODE_10048_length_7394_cov_5.143934	3186	3319	16	24	133	0.1804511
NODE_10049_length_7394_cov_3.873064	3013	3146	2	43	133	0.3233083
NODE_10049_length_7394_cov_3.873064	3013	3146	4	88	133	0.6616541
NODE_10049_length_7394_cov_3.873064	3013	3146	6	2	133	0.0150376
NODE_1004_length_14871_cov_4.891145	9102	9235	0	50	133	0.3759398
NODE_1004_length_14871_cov_4.891145	9102	9235	2	83	133	0.6240602
NODE_100636_length_2230_cov_2.541061	444	577	0	133	133	1.0000000
NODE_100665_length_2229_cov_4.193427	113	246	0	42	133	0.3157895
NODE_100665_length_2229_cov_4.193427	113	246	2	6	133	0.0451128
NODE_100665_length_2229_cov_4.193427	113	246	4	11	133	0.0827068
NODE_100665_length_2229_cov_4.193427	113	246	5	27	133	0.2030075
NODE_100665_length_2229_cov_4.193427	113	246	6	35	133	0.2631579
NODE_100665_length_2229_cov_4.193427	113	246	7	5	133	0.0375940
NODE_100665_length_2229_cov_4.193427	113	246	8	7	133	0.0526316
NODE_100717_length_2228_cov_4.196806	531	664	4	16	133	0.1203008
NODE_100717_length_2228_cov_4.196806	531	664	5	9	133	0.0676692
NODE_100717_length_2228_cov_4.196806	531	664	7	14	133	0.1052632
NODE_100717_length_2228_cov_4.196806	531	664	9	57	133	0.4285714
NODE_100717_length_2228_cov_4.196806	531	664	11	37	133	0.2781955
NODE_100752_length_2227_cov_5.196898	1603	1736	14	11	133	0.0827068
NODE_100752_length_2227_cov_5.196898	1603	1736	19	26	133	0.1954887
NODE_100752_length_2227_cov_5.196898	1603	1736	21	15	133	0.1127820
NODE_100752_length_2227_cov_5.196898	1603	1736	22	3	133	0.0225564
NODE_100752_length_2227_cov_5.196898	1603	1736	23	1	133	0.0075188
NODE_100752_length_2227_cov_5.196898	1603	1736	24	33	133	0.2481203
NODE_100752_length_2227_cov_5.196898	1603	1736	26	13	133	0.0977444
NODE_100752_length_2227_cov_5.196898	1603	1736	28	18	133	0.1353384
NODE_100752_length_2227_cov_5.196898	1603	1736	30	13	133	0.0977444
NODE_100758_length_2227_cov_4.762688	1015	1148	0	43	133	0.3233083
NODE_100758_length_2227_cov_4.762688	1015	1148	2	60	133	0.4511278
NODE_100758_length_2227_cov_4.762688	1015	1148	5	5	133	0.0375940
NODE_100758_length_2227_cov_4.762688	1015	1148	6	15	133	0.1127820
NODE_100758_length_2227_cov_4.762688	1015	1148	8	10	133	0.0751880
NODE_10078_length_7385_cov_5.123662	4906	5039	0	35	133	0.2631579
NODE_10078_length_7385_cov_5.123662	4906	5039	2	12	133	0.0902256
NODE_10078_length_7385_cov_5.123662	4906	5039	4	9	133	0.0676692
NODE_10078_length_7385_cov_5.123662	4906	5039	8	1	133	0.0075188
NODE_10078_length_7385_cov_5.123662	4906	5039	12	71	133	0.5338346
NODE_10078_length_7385_cov_5.123662	4906	5039	14	5	133	0.0375940
NODE_10079_length_7385_cov_4.177601	5515	5648	2	32	133	0.2406015
NODE_10079_length_7385_cov_4.177601	5515	5648	4	21	133	0.1578947
NODE_10079_length_7385_cov_4.177601	5515	5648	5	2	133	0.0150376
NODE_10079_length_7385_cov_4.177601	5515	5648	7	6	133	0.0451128
NODE_10079_length_7385_cov_4.177601	5515	5648	12	57	133	0.4285714
NODE_10079_length_7385_cov_4.177601	5515	5648	13	11	133	0.0827068
NODE_10079_length_7385_cov_4.177601	5515	5648	14	4	133	0.0300752
NODE_100820_length_2226_cov_5.340856	786	919	14	49	133	0.3684210
NODE_100820_length_2226_cov_5.340856	786	919	15	12	133	0.0902256
