NODE_100029_length_2239_cov_2.924766	827	960	0	69	133	0.5187970
NODE_100029_length_2239_cov_2.924766	827	960	2	64	133	0.4812030
NODE_100054_length_2238_cov_4.719963	1205	1338	2	23	133	0.1729323
NODE_100054_length_2238_cov_4.719963	1205	1338	3	38	133	0.2857143
NODE_100054_length_2238_cov_4.719963	1205	1338	4	22	133	0.1654135
NODE_100054_length_2238_cov_4.719963	1205	1338	5	9	133	0.0676692
NODE_100054_length_2238_cov_4.719963	1205	1338	6	5	133	0.0375940
NODE_100054_length_2238_cov_4.719963	1205	1338	7	11	133	0.0827068
NODE_100054_length_2238_cov_4.719963	1205	1338	8	23	133	0.1729323
NODE_100054_length_2238_cov_4.719963	1205	1338	9	2	133	0.0150376
NODE_100115_length_2237_cov_4.516370	819	952	5	19	133	0.1428571
NODE_100115_length_2237_cov_4.516370	819	952	6	8	133	0.0601504
NODE_100115_length_2237_cov_4.516370	819	952	9	62	133	0.4661654
NODE_100115_length_2237_cov_4.516370	819	952	10	34	133	0.2556391
NODE_100115_length_2237_cov_4.516370	819	952	11	9	133	0.0676692
NODE_100115_length_2237_cov_4.516370	819	952	12	1	133	0.0075188
NODE_10016_length_7401_cov_5.952068	5213	5346	7	1	133	0.0075188
NODE_10016_length_7401_cov_5.952068	5213	5346	9	4	133	0.0300752
NODE_10016_length_7401_cov_5.952068	5213	5346	10	17	133	0.1278196
NODE_10016_length_7401_cov_5.952068	5213	5346	11	23	133	0.1729323
NODE_10016_length_7401_cov_5.952068	5213	5346	12	38	133	0.2857143
NODE_10016_length_7401_cov_5.952068	5213	5346	13	50	133	0.3759398
NODE_10019_length_7400_cov_9.406520	639	772	0	43	133	0.3233083
NODE_10019_length_7400_cov_9.406520	639	772	1	90	133	0.6766917
NODE_100205_length_2236_cov_3.732803	1494	1627	8	22	133	0.1654135
NODE_100205_length_2236_cov_3.732803	1494	1627	10	9	133	0.0676692
NODE_100205_length_2236_cov_3.732803	1494	1627	12	15	133	0.1127820
NODE_100205_length_2236_cov_3.732803	1494	1627	13	8	133	0.0601504
NODE_100205_length_2236_cov_3.732803	1494	1627	14	13	133	0.0977444
NODE_100205_length_2236_cov_3.732803	1494	1627	15	22	133	0.1654135
NODE_100205_length_2236_cov_3.732803	1494	1627	16	29	133	0.2180451
NODE_100205_length_2236_cov_3.732803	1494	1627	17	2	133	0.0150376
NODE_100205_length_2236_cov_3.732803	1494	1627	18	13	133	0.0977444
NODE_10022_length_7400_cov_4.480345	5776	5909	2	20	133	0.1503759
NODE_10022_length_7400_cov_4.480345	5776	5909	3	6	133	0.0451128
NODE_10022_length_7400_cov_4.480345	5776	5909	4	7	133	0.0526316
NODE_10022_length_7400_cov_4.480345	5776	5909	5	62	133	0.4661654
NODE_10022_length_7400_cov_4.480345	5776	5909	6	35	133	0.2631579
NODE_10022_length_7400_cov_4.480345	5776	5909	7	3	133	0.0225564
NODE_10026_length_7399_cov_4.219178	3938	4071	6	17	133	0.1278196
NODE_10026_length_7399_cov_4.219178	3938	4071	7	2	133	0.0150376
NODE_10026_length_7399_cov_4.219178	3938	4071	8	16	133	0.1203008
NODE_10026_length_7399_cov_4.219178	3938	4071	9	59	133	0.4436090
NODE_10026_length_7399_cov_4.219178	3938	4071	10	29	133	0.2180451
NODE_10026_length_7399_cov_4.219178	3938	4071	11	2	133	0.0150376
NODE_10026_length_7399_cov_4.219178	3938	4071	12	8	133	0.0601504
NODE_100306_length_2235_cov_2.911049	2070	2203	6	10	133	0.0751880
NODE_100306_length_2235_cov_2.911049	2070	2203	7	35	133	0.2631579
NODE_100306_length_2235_cov_2.911049	2070	2203	9	1	133	0.0075188
NODE_100306_length_2235_cov_2.911049	2070	2203	11	19	133	0.1428571
NODE_100306_length_2235_cov_2.911049	2070	2203	12	1	133	0.0075188
NODE_100306_length_2235_cov_2.911049	2070	2203	13	33	133	0.2481203
NODE_100306_length_2235_cov_2.911049	2070	2203	14	34	133	0.2556391
NODE_100397_length_2233_cov_4.554827	202	335	4	49	133	0.3684210
NODE_100397_length_2233_cov_4.554827	202	335	5	84	133	0.6315789
NODE_10039_length_7396_cov_4.188434	470	603	4	9	133	0.0676692
NODE_10039_length_7396_cov_4.188434	470	603	5	18	133	0.1353384
NODE_10039_length_7396_cov_4.188434	470	603	7	3	133	0.0225564
