NODE_100029_length_2239_cov_2.924766	827	960	2	16	133	0.1203008
NODE_100029_length_2239_cov_2.924766	827	960	4	26	133	0.1954887
NODE_100029_length_2239_cov_2.924766	827	960	6	91	133	0.6842105
NODE_100054_length_2238_cov_4.719963	1205	1338	5	9	133	0.0676692
NODE_100054_length_2238_cov_4.719963	1205	1338	6	3	133	0.0225564
NODE_100054_length_2238_cov_4.719963	1205	1338	7	11	133	0.0827068
NODE_100054_length_2238_cov_4.719963	1205	1338	8	7	133	0.0526316
NODE_100054_length_2238_cov_4.719963	1205	1338	10	16	133	0.1203008
NODE_100054_length_2238_cov_4.719963	1205	1338	11	28	133	0.2105263
NODE_100054_length_2238_cov_4.719963	1205	1338	12	1	133	0.0075188
NODE_100054_length_2238_cov_4.719963	1205	1338	13	1	133	0.0075188
NODE_100054_length_2238_cov_4.719963	1205	1338	14	1	133	0.0075188
NODE_100054_length_2238_cov_4.719963	1205	1338	15	2	133	0.0150376
NODE_100054_length_2238_cov_4.719963	1205	1338	16	30	133	0.2255639
NODE_100054_length_2238_cov_4.719963	1205	1338	17	17	133	0.1278196
NODE_100054_length_2238_cov_4.719963	1205	1338	18	4	133	0.0300752
NODE_100054_length_2238_cov_4.719963	1205	1338	19	3	133	0.0225564
NODE_100115_length_2237_cov_4.516370	819	952	11	9	133	0.0676692
NODE_100115_length_2237_cov_4.516370	819	952	12	6	133	0.0451128
NODE_100115_length_2237_cov_4.516370	819	952	13	4	133	0.0300752
NODE_100115_length_2237_cov_4.516370	819	952	14	2	133	0.0150376
NODE_100115_length_2237_cov_4.516370	819	952	16	5	133	0.0375940
NODE_100115_length_2237_cov_4.516370	819	952	18	5	133	0.0375940
NODE_100115_length_2237_cov_4.516370	819	952	19	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	21	2	133	0.0150376
NODE_100115_length_2237_cov_4.516370	819	952	22	2	133	0.0150376
NODE_100115_length_2237_cov_4.516370	819	952	23	3	133	0.0225564
NODE_100115_length_2237_cov_4.516370	819	952	24	5	133	0.0375940
NODE_100115_length_2237_cov_4.516370	819	952	25	14	133	0.1052632
NODE_100115_length_2237_cov_4.516370	819	952	26	10	133	0.0751880
NODE_100115_length_2237_cov_4.516370	819	952	27	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	29	3	133	0.0225564
NODE_100115_length_2237_cov_4.516370	819	952	30	1	133	0.0075188
NODE_100115_length_2237_cov_4.516370	819	952	31	32	133	0.2406015
NODE_100115_length_2237_cov_4.516370	819	952	33	19	133	0.1428571
NODE_100115_length_2237_cov_4.516370	819	952	34	9	133	0.0676692
NODE_10016_length_7401_cov_5.952068	5213	5346	14	3	133	0.0225564
NODE_10016_length_7401_cov_5.952068	5213	5346	15	31	133	0.2330827
NODE_10016_length_7401_cov_5.952068	5213	5346	16	17	133	0.1278196
NODE_10016_length_7401_cov_5.952068	5213	5346	17	38	133	0.2857143
NODE_10016_length_7401_cov_5.952068	5213	5346	18	9	133	0.0676692
NODE_10016_length_7401_cov_5.952068	5213	5346	19	21	133	0.1578947
NODE_10016_length_7401_cov_5.952068	5213	5346	20	9	133	0.0676692
NODE_10016_length_7401_cov_5.952068	5213	5346	22	2	133	0.0150376
NODE_10016_length_7401_cov_5.952068	5213	5346	23	2	133	0.0150376
NODE_10016_length_7401_cov_5.952068	5213	5346	24	1	133	0.0075188
NODE_10019_length_7400_cov_9.406520	639	772	5	6	133	0.0451128
NODE_10019_length_7400_cov_9.406520	639	772	6	26	133	0.1954887
NODE_10019_length_7400_cov_9.406520	639	772	8	21	133	0.1578947
NODE_10019_length_7400_cov_9.406520	639	772	11	7	133	0.0526316
NODE_10019_length_7400_cov_9.406520	639	772	13	13	133	0.0977444
NODE_10019_length_7400_cov_9.406520	639	772	15	11	133	0.0827068
NODE_10019_length_7400_cov_9.406520	639	772	16	15	133	0.1127820
NODE_10019_length_7400_cov_9.406520	639	772	17	29	133	0.2180451
NODE_10019_length_7400_cov_9.406520	639	772	18	5	133	0.0375940
NODE_100205_length_2236_cov_3.732803	1494	1627	14	4	133	0.0300752
NODE_100205_length_2236_cov_3.732803	1494	1627	19	10	133	0.0751880
NODE_100205_length_2236_cov_3.732803	1494	1627	21	30	133	0.2255639
NODE_100205_length_2236_cov_3.732803	1494	1627	22	12	133	0.0902256
NODE_100205_length_2236_cov_3.732803	1494	1627	23	6	133	0.0451128
NODE_100205_length_2236_cov_3.732803	1494	1627	24	37	133	0.2781955
NODE_100205_length_2236_cov_3.732803	1494	1627	25	6	133	0.0451128
NODE_100205_length_2236_cov_3.732803	1494	1627	26	1	133	0.0075188
NODE_100205_length_2236_cov_3.732803	1494	1627	27	4	133	0.0300752
NODE_100205_length_2236_cov_3.732803	1494	1627	28	14	133	0.1052632
NODE_100205_length_2236_cov_3.732803	1494	1627	29	9	133	0.0676692
NODE_10022_length_7400_cov_4.480345	5776	5909	10	3	133	0.0225564
NODE_10022_length_7400_cov_4.480345	5776	5909	12	11	133	0.0827068
NODE_10022_length_7400_cov_4.480345	5776	5909	14	19	133	0.1428571
NODE_10022_length_7400_cov_4.480345	5776	5909	15	5	133	0.0375940
NODE_10022_length_7400_cov_4.480345	5776	5909	16	3	133	0.0225564
NODE_10022_length_7400_cov_4.480345	5776	5909	17	19	133	0.1428571
NODE_10022_length_7400_cov_4.480345	5776	5909	21	37	133	0.2781955
NODE_10022_length_7400_cov_4.480345	5776	5909	22	29	133	0.2180451
NODE_10022_length_7400_cov_4.480345	5776	5909	23	7	133	0.0526316
NODE_10026_length_7399_cov_4.219178	3938	4071	6	8	133	0.0601504
NODE_10026_length_7399_cov_4.219178	3938	4071	7	10	133	0.0751880
NODE_10026_length_7399_cov_4.219178	3938	4071	8	78	133	0.5864662
NODE_10026_length_7399_cov_4.219178	3938	4071	9	37	133	0.2781955
NODE_100306_length_2235_cov_2.911049	2070	2203	7	31	133	0.2330827
NODE_100306_length_2235_cov_2.911049	2070	2203	8	102	133	0.7669173
NODE_100397_length_2233_cov_4.554827	202	335	6	5	133	0.0375940
NODE_100397_length_2233_cov_4.554827	202	335	7	52	133	0.3909774
NODE_100397_length_2233_cov_4.554827	202	335	8	12	133	0.0902256
NODE_100397_length_2233_cov_4.554827	202	335	9	34	133	0.2556391
NODE_100397_length_2233_cov_4.554827	202	335	10	1	133	0.0075188
NODE_100397_length_2233_cov_4.554827	202	335	11	29	133	0.2180451
NODE_10039_length_7396_cov_4.188434	470	603	19	12	133	0.0902256
NODE_10039_length_7396_cov_4.188434	470	603	20	4	133	0.0300752
NODE_10039_length_7396_cov_4.188434	470	603	21	37	133	0.2781955
NODE_10039_length_7396_cov_4.188434	470	603	22	2	133	0.0150376
NODE_10039_length_7396_cov_4.188434	470	603	23	4	133	0.0300752
NODE_10039_length_7396_cov_4.188434	470	603	24	8	133	0.0601504
NODE_10039_length_7396_cov_4.188434	470	603	26	5	133	0.0375940
NODE_10039_length_7396_cov_4.188434	470	603	28	7	133	0.0526316
NODE_10039_length_7396_cov_4.188434	470	603	30	2	133	0.0150376
NODE_10039_length_7396_cov_4.188434	470	603	31	12	133	0.0902256
NODE_10039_length_7396_cov_4.188434	470	603	32	17	133	0.1278196
NODE_10039_length_7396_cov_4.188434	470	603	33	19	133	0.1428571
NODE_10039_length_7396_cov_4.188434	470	603	35	4	133	0.0300752
NODE_100400_length_2233_cov_4.448922	851	984	2	10	133	0.0751880
NODE_100400_length_2233_cov_4.448922	851	984	3	41	133	0.3082707
NODE_100400_length_2233_cov_4.448922	851	984	5	82	133	0.6165413
NODE_100411_length_2233_cov_4.028116	846	979	7	1	133	0.0075188
NODE_100411_length_2233_cov_4.028116	846	979	8	12	133	0.0902256
NODE_100411_length_2233_cov_4.028116	846	979	10	10	133	0.0751880
NODE_100411_length_2233_cov_4.028116	846	979	11	1	133	0.0075188
NODE_100411_length_2233_cov_4.028116	846	979	13	10	133	0.0751880
NODE_100411_length_2233_cov_4.028116	846	979	14	16	133	0.1203008
NODE_100411_length_2233_cov_4.028116	846	979	16	1	133	0.0075188
NODE_100411_length_2233_cov_4.028116	846	979	17	4	133	0.0300752
NODE_100411_length_2233_cov_4.028116	846	979	18	7	133	0.0526316
NODE_100411_length_2233_cov_4.028116	846	979	19	10	133	0.0751880
NODE_100411_length_2233_cov_4.028116	846	979	20	16	133	0.1203008
NODE_100411_length_2233_cov_4.028116	846	979	21	4	133	0.0300752
NODE_100411_length_2233_cov_4.028116	846	979	22	41	133	0.3082707
NODE_100430_length_2233_cov_3.507498	1577	1710	3	74	133	0.5563910
NODE_100430_length_2233_cov_3.507498	1577	1710	4	2	133	0.0150376
NODE_100430_length_2233_cov_3.507498	1577	1710	5	13	133	0.0977444
NODE_100430_length_2233_cov_3.507498	1577	1710	6	41	133	0.3082707
NODE_100430_length_2233_cov_3.507498	1577	1710	7	3	133	0.0225564
NODE_100459_length_2232_cov_4.889358	1462	1595	2	51	133	0.3834586
NODE_100459_length_2232_cov_4.889358	1462	1595	3	74	133	0.5563910
NODE_100459_length_2232_cov_4.889358	1462	1595	4	1	133	0.0075188
NODE_100459_length_2232_cov_4.889358	1462	1595	5	7	133	0.0526316
NODE_10048_length_7394_cov_5.143934	3186	3319	3	6	133	0.0451128
NODE_10048_length_7394_cov_5.143934	3186	3319	5	20	133	0.1503759
NODE_10048_length_7394_cov_5.143934	3186	3319	6	29	133	0.2180451
NODE_10048_length_7394_cov_5.143934	3186	3319	9	13	133	0.0977444
NODE_10048_length_7394_cov_5.143934	3186	3319	10	4	133	0.0300752
NODE_10048_length_7394_cov_5.143934	3186	3319	12	3	133	0.0225564
NODE_10048_length_7394_cov_5.143934	3186	3319	13	13	133	0.0977444
NODE_10048_length_7394_cov_5.143934	3186	3319	15	35	133	0.2631579
NODE_10048_length_7394_cov_5.143934	3186	3319	16	5	133	0.0375940
NODE_10048_length_7394_cov_5.143934	3186	3319	17	5	133	0.0375940
NODE_10049_length_7394_cov_3.873064	3013	3146	4	33	133	0.2481203
NODE_10049_length_7394_cov_3.873064	3013	3146	6	6	133	0.0451128
NODE_10049_length_7394_cov_3.873064	3013	3146	7	6	133	0.0451128
NODE_10049_length_7394_cov_3.873064	3013	3146	8	87	133	0.6541353
NODE_10049_length_7394_cov_3.873064	3013	3146	9	1	133	0.0075188
NODE_1004_length_14871_cov_4.891145	9102	9235	3	56	133	0.4210526
NODE_1004_length_14871_cov_4.891145	9102	9235	4	40	133	0.3007519
NODE_1004_length_14871_cov_4.891145	9102	9235	5	11	133	0.0827068
NODE_1004_length_14871_cov_4.891145	9102	9235	6	26	133	0.1954887
NODE_100636_length_2230_cov_2.541061	444	577	1	7	133	0.0526316
NODE_100636_length_2230_cov_2.541061	444	577	4	64	133	0.4812030
NODE_100636_length_2230_cov_2.541061	444	577	6	9	133	0.0676692
NODE_100636_length_2230_cov_2.541061	444	577	7	10	133	0.0751880
NODE_100636_length_2230_cov_2.541061	444	577	8	29	133	0.2180451
NODE_100636_length_2230_cov_2.541061	444	577	9	14	133	0.1052632
NODE_100665_length_2229_cov_4.193427	113	246	10	4	133	0.0300752
NODE_100665_length_2229_cov_4.193427	113	246	11	4	133	0.0300752
NODE_100665_length_2229_cov_4.193427	113	246	12	16	133	0.1203008
NODE_100665_length_2229_cov_4.193427	113	246	13	8	133	0.0601504
NODE_100665_length_2229_cov_4.193427	113	246	14	13	133	0.0977444
NODE_100665_length_2229_cov_4.193427	113	246	15	1	133	0.0075188
NODE_100665_length_2229_cov_4.193427	113	246	16	2	133	0.0150376
NODE_100665_length_2229_cov_4.193427	113	246	17	7	133	0.0526316
NODE_100665_length_2229_cov_4.193427	113	246	18	1	133	0.0075188
NODE_100665_length_2229_cov_4.193427	113	246	19	53	133	0.3984962
NODE_100665_length_2229_cov_4.193427	113	246	20	17	133	0.1278196
NODE_100665_length_2229_cov_4.193427	113	246	21	7	133	0.0526316
NODE_100717_length_2228_cov_4.196806	531	664	18	5	133	0.0375940
NODE_100717_length_2228_cov_4.196806	531	664	19	2	133	0.0150376
NODE_100717_length_2228_cov_4.196806	531	664	22	19	133	0.1428571
NODE_100717_length_2228_cov_4.196806	531	664	23	10	133	0.0751880
NODE_100717_length_2228_cov_4.196806	531	664	24	14	133	0.1052632
NODE_100717_length_2228_cov_4.196806	531	664	25	4	133	0.0300752
NODE_100717_length_2228_cov_4.196806	531	664	26	17	133	0.1278196
NODE_100717_length_2228_cov_4.196806	531	664	27	7	133	0.0526316
NODE_100717_length_2228_cov_4.196806	531	664	28	9	133	0.0676692
NODE_100717_length_2228_cov_4.196806	531	664	29	15	133	0.1127820
NODE_100717_length_2228_cov_4.196806	531	664	30	20	133	0.1503759
NODE_100717_length_2228_cov_4.196806	531	664	34	11	133	0.0827068
NODE_100752_length_2227_cov_5.196898	1603	1736	27	1	133	0.0075188
NODE_100752_length_2227_cov_5.196898	1603	1736	28	4	133	0.0300752
NODE_100752_length_2227_cov_5.196898	1603	1736	29	13	133	0.0977444
NODE_100752_length_2227_cov_5.196898	1603	1736	30	12	133	0.0902256
NODE_100752_length_2227_cov_5.196898	1603	1736	31	12	133	0.0902256
NODE_100752_length_2227_cov_5.196898	1603	1736	32	5	133	0.0375940
NODE_100752_length_2227_cov_5.196898	1603	1736	33	14	133	0.1052632
NODE_100752_length_2227_cov_5.196898	1603	1736	35	2	133	0.0150376
NODE_100752_length_2227_cov_5.196898	1603	1736	36	2	133	0.0150376
