NODE_100029_length_2239_cov_2.924766	827	960	0	35	133	0.2631579
NODE_100029_length_2239_cov_2.924766	827	960	2	98	133	0.7368421
NODE_100054_length_2238_cov_4.719963	1205	1338	0	86	133	0.6466165
NODE_100054_length_2238_cov_4.719963	1205	1338	2	4	133	0.0300752
NODE_100054_length_2238_cov_4.719963	1205	1338	3	40	133	0.3007519
NODE_100054_length_2238_cov_4.719963	1205	1338	4	3	133	0.0225564
NODE_100115_length_2237_cov_4.516370	819	952	0	6	133	0.0451128
NODE_100115_length_2237_cov_4.516370	819	952	6	22	133	0.1654135
NODE_100115_length_2237_cov_4.516370	819	952	14	41	133	0.3082707
NODE_100115_length_2237_cov_4.516370	819	952	18	6	133	0.0451128
NODE_100115_length_2237_cov_4.516370	819	952	20	58	133	0.4360902
NODE_10016_length_7401_cov_5.952068	5213	5346	0	11	133	0.0827068
NODE_10016_length_7401_cov_5.952068	5213	5346	2	10	133	0.0751880
NODE_10016_length_7401_cov_5.952068	5213	5346	4	11	133	0.0827068
NODE_10016_length_7401_cov_5.952068	5213	5346	6	17	133	0.1278196
NODE_10016_length_7401_cov_5.952068	5213	5346	10	84	133	0.6315789
NODE_10019_length_7400_cov_9.406520	639	772	4	2	133	0.0150376
NODE_10019_length_7400_cov_9.406520	639	772	5	12	133	0.0902256
NODE_10019_length_7400_cov_9.406520	639	772	7	20	133	0.1503759
NODE_10019_length_7400_cov_9.406520	639	772	9	17	133	0.1278196
NODE_10019_length_7400_cov_9.406520	639	772	10	16	133	0.1203008
NODE_10019_length_7400_cov_9.406520	639	772	11	66	133	0.4962406
NODE_100205_length_2236_cov_3.732803	1494	1627	4	36	133	0.2706767
NODE_100205_length_2236_cov_3.732803	1494	1627	6	19	133	0.1428571
NODE_100205_length_2236_cov_3.732803	1494	1627	8	55	133	0.4135338
NODE_100205_length_2236_cov_3.732803	1494	1627	10	23	133	0.1729323
NODE_10022_length_7400_cov_4.480345	5776	5909	4	44	133	0.3308271
NODE_10022_length_7400_cov_4.480345	5776	5909	6	49	133	0.3684210
