#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4185266	3904674	93.30	4194	0.10	1365	0.03	12624	0.30	262409	6.27
Ecoli	4185266	4185260	100.00	0	0.00	0	0.00	2	0.00	4	0.00
PhiX	4185266	4185266	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4185266	4185266	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4185266	4162212	99.45	4	0.00	0	0.00	551	0.01	22499	0.54
Bacteria_24k	4185266	4028993	96.27	583	0.01	883	0.02	15085	0.36	139722	3.34
Protists_1k	4185266	3831394	91.56	14832	0.35	32382	0.77	5540	0.13	301118	7.19
Viruses	4185266	4002528	95.63	739	0.02	90	0.00	22962	0.55	158947	3.80
Fungi_RefSeq_release	4185266	3949396	94.35	2797	0.07	1468	0.04	22066	0.53	209539	5.01
Coral	4185266	4079066	97.46	321	0.01	187	0.00	12384	0.30	93308	2.23
Bird	4185266	4022400	96.11	6156	0.15	530	0.01	60031	1.43	96149	2.30
Plant	4185266	4038899	96.51	492	0.01	124	0.00	15512	0.37	130239	3.11

%Hit_no_genomes: 90.94
