#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	132560	122651	92.52	149	0.11	38	0.03	460	0.35	9262	6.99
Ecoli	132560	132559	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	132560	132560	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	132560	132560	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	132560	131781	99.42	0	0.00	0	0.00	18	0.01	761	0.57
Bacteria_24k	132560	126924	95.75	48	0.04	62	0.05	549	0.41	4977	3.75
Protists_1k	132560	120039	90.55	538	0.41	1177	0.89	195	0.15	10611	8.00
Viruses	132560	126074	95.11	28	0.02	4	0.00	809	0.61	5645	4.26
Fungi_RefSeq_release	132560	124183	93.68	105	0.08	61	0.05	783	0.59	7428	5.60
Coral	132560	128697	97.09	13	0.01	5	0.00	444	0.33	3401	2.57
Bird	132560	126907	95.74	207	0.16	19	0.01	2094	1.58	3333	2.51
Plant	132560	127284	96.02	22	0.02	5	0.00	508	0.38	4741	3.58

%Hit_no_genomes: 89.82
