#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	223980	209371	93.49	235	0.10	78	0.03	881	0.39	13415	5.99
Ecoli	223980	223964	99.99	0	0.00	0	0.00	0	0.00	16	0.01
PhiX	223980	223980	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	223980	223980	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	223980	222441	99.31	0	0.00	0	0.00	25	0.01	1514	0.68
Bacteria_24k	223980	215577	96.25	86	0.04	130	0.06	724	0.32	7463	3.33
Protists_1k	223980	205083	91.56	935	0.42	1968	0.88	324	0.14	15670	7.00
Viruses	223980	214789	95.89	22	0.01	4	0.00	954	0.43	8211	3.67
Fungi_RefSeq_release	223980	210813	94.11	191	0.09	95	0.04	1109	0.50	11772	5.26
Coral	223980	217665	97.18	23	0.01	9	0.00	736	0.33	5547	2.48
Bird	223980	215069	96.03	250	0.11	28	0.01	2464	1.10	6169	2.75
Plant	223980	215556	96.24	16	0.01	7	0.00	809	0.36	7592	3.39

%Hit_no_genomes: 90.88
