#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1797850	1592448	88.58	60250	3.35	19687	1.10	6559	0.36	118906	6.61
Ecoli	1797850	1797744	100.00	0	0.00	0	0.00	34	0.00	72	0.00
PhiX	1797850	1797849	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	1797850	1797847	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	1797850	1775175	98.74	2	0.00	1	0.00	374	0.02	22298	1.24
Bacteria_24k	1797850	1671799	93.00	11415	0.63	34566	1.92	9398	0.52	70672	3.93
Protists_1k	1797850	1620837	90.15	11997	0.67	12622	0.70	17089	0.95	135305	7.53
Viruses	1797850	1733788	96.44	357	0.02	274	0.02	6731	0.37	56700	3.15
Fungi_RefSeq_release	1797850	1699480	94.52	1572	0.09	365	0.02	12140	0.68	84293	4.69
Coral	1797850	1740989	96.84	99	0.01	36	0.00	5795	0.32	50931	2.83
Bird	1797850	1726789	96.06	806	0.04	80	0.00	9871	0.55	60304	3.35
Plant	1797850	1729031	96.18	223	0.01	58	0.00	5595	0.31	62943	3.50

%Hit_no_genomes: 82.78
