#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	889560	841247	94.57	897	0.10	327	0.04	3025	0.34	44064	4.95
Ecoli	889560	889560	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	889560	889560	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	889560	889555	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	889560	884942	99.48	1	0.00	0	0.00	123	0.01	4494	0.51
Bacteria_24k	889560	860046	96.68	146	0.02	185	0.02	2541	0.29	26642	2.99
Protists_1k	889560	823929	92.63	3218	0.36	7605	0.85	1218	0.14	53590	6.02
Viruses	889560	859191	96.59	106	0.01	10	0.00	3008	0.34	27245	3.06
Fungi_RefSeq_release	889560	844673	94.96	642	0.07	304	0.03	4186	0.47	39755	4.47
Coral	889560	867928	97.57	89	0.01	34	0.00	2382	0.27	19127	2.15
Bird	889560	860051	96.69	888	0.10	121	0.01	7746	0.87	20754	2.33
Plant	889560	861731	96.88	106	0.01	23	0.00	2712	0.30	24988	2.81

%Hit_no_genomes: 92.04
