#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	27964	26425	94.49	23	0.08	13	0.05	72	0.26	1431	5.12
Ecoli	27964	27964	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	27964	27964	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	27964	27964	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	27964	27806	99.43	0	0.00	0	0.00	2	0.01	156	0.56
Bacteria_24k	27964	27108	96.94	9	0.03	8	0.03	78	0.28	761	2.72
Protists_1k	27964	26074	93.24	72	0.26	160	0.57	35	0.13	1623	5.80
Viruses	27964	26968	96.44	3	0.01	0	0.00	102	0.36	891	3.19
Fungi_RefSeq_release	27964	26702	95.49	12	0.04	9	0.03	125	0.45	1116	3.99
Coral	27964	27361	97.84	0	0.00	0	0.00	72	0.26	531	1.90
Bird	27964	27069	96.80	33	0.12	6	0.02	295	1.05	561	2.01
Plant	27964	27119	96.98	2	0.01	1	0.00	67	0.24	775	2.77

%Hit_no_genomes: 92.69
