#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	150570	140150	93.07	194	0.13	53	0.04	509	0.34	9664	6.42
Ecoli	150570	150570	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	150570	150570	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	150570	150569	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	150570	149949	99.59	0	0.00	0	0.00	30	0.02	591	0.39
Bacteria_24k	150570	144599	96.03	25	0.02	39	0.03	634	0.42	5273	3.50
Protists_1k	150570	137072	91.03	589	0.39	1247	0.83	268	0.18	11394	7.57
Viruses	150570	143876	95.55	25	0.02	3	0.00	872	0.58	5794	3.85
Fungi_RefSeq_release	150570	141425	93.92	132	0.09	83	0.06	877	0.58	8053	5.35
Coral	150570	146636	97.39	16	0.01	7	0.00	434	0.29	3477	2.31
Bird	150570	144593	96.03	200	0.13	30	0.02	2230	1.48	3517	2.34
Plant	150570	145195	96.44	17	0.01	5	0.00	549	0.36	4804	3.19

%Hit_no_genomes: 90.32
