#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	447881	410986	91.77	451	0.10	141	0.03	1307	0.29	34996	7.81
Ecoli	447881	447875	100.00	0	0.00	0	0.00	0	0.00	6	0.00
PhiX	447881	447881	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	447881	447881	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	447881	445732	99.52	0	0.00	0	0.00	46	0.01	2103	0.47
Bacteria_24k	447881	426555	95.24	64	0.01	118	0.03	2187	0.49	18957	4.23
Protists_1k	447881	401363	89.61	1643	0.37	3892	0.87	732	0.16	40251	8.99
Viruses	447881	422909	94.43	103	0.02	14	0.00	3268	0.73	21587	4.82
Fungi_RefSeq_release	447881	417351	93.19	307	0.07	201	0.04	2976	0.66	27046	6.04
Coral	447881	435101	97.15	49	0.01	34	0.01	1441	0.32	11256	2.51
Bird	447881	427551	95.46	834	0.19	72	0.02	8708	1.94	10716	2.39
Plant	447881	429419	95.88	54	0.01	6	0.00	1951	0.44	16451	3.67

%Hit_no_genomes: 88.92
