#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	413279	392187	94.90	421	0.10	137	0.03	1306	0.32	19228	4.65
Ecoli	413279	413279	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	413279	413279	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	413279	413278	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	413279	411265	99.52	1	0.00	0	0.00	57	0.01	1956	0.47
Bacteria_24k	413279	400548	96.91	189	0.05	322	0.08	1310	0.32	10910	2.64
Protists_1k	413279	384622	93.06	1523	0.37	3248	0.79	636	0.15	23250	5.63
Viruses	413279	400547	96.92	41	0.01	7	0.00	1412	0.34	11272	2.73
Fungi_RefSeq_release	413279	394510	95.46	290	0.07	132	0.03	1853	0.45	16494	3.99
Coral	413279	404694	97.92	20	0.00	2	0.00	1017	0.25	7546	1.83
Bird	413279	400428	96.90	498	0.12	46	0.01	3981	0.96	8326	2.01
Plant	413279	401744	97.21	44	0.01	10	0.00	1270	0.31	10211	2.47

%Hit_no_genomes: 92.43
