#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6098977	5759662	94.44	6867	0.11	2133	0.03	21260	0.35	309055	5.07
Ecoli	6098977	6098961	100.00	0	0.00	0	0.00	0	0.00	16	0.00
PhiX	6098977	6098977	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6098977	6098976	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	6098977	6061794	99.39	6	0.00	0	0.00	946	0.02	36231	0.59
Bacteria_24k	6098977	5912470	96.94	964	0.02	1307	0.02	17153	0.28	167083	2.74
Protists_1k	6098977	5660632	92.81	23701	0.39	47696	0.78	8247	0.14	358701	5.88
Viruses	6098977	5891379	96.60	790	0.01	110	0.00	22665	0.37	184033	3.02
Fungi_RefSeq_release	6098977	5798630	95.08	4419	0.07	1784	0.03	28724	0.47	265420	4.35
Coral	6098977	5948730	97.54	547	0.01	192	0.00	16634	0.27	132874	2.18
Bird	6098977	5888834	96.56	6829	0.11	681	0.01	57248	0.94	145385	2.38
Plant	6098977	5905563	96.83	874	0.01	189	0.00	19925	0.33	172426	2.83

%Hit_no_genomes: 92.21
