#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5354691	5100804	95.25	17961	0.34	4958	0.09	19091	0.36	211877	3.96
Ecoli	5354691	5354581	100.00	0	0.00	0	0.00	21	0.00	89	0.00
PhiX	5354691	5354690	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	5354691	5354487	100.00	0	0.00	1	0.00	16	0.00	187	0.00
Vectors	5354691	5318582	99.33	9	0.00	0	0.00	676	0.01	35424	0.66
Bacteria_24k	5354691	5178983	96.71	11625	0.22	25106	0.47	11726	0.22	127251	2.38
Protists_1k	5354691	5005748	93.48	38335	0.72	40796	0.76	16623	0.31	253189	4.73
Viruses	5354691	5224058	97.56	1080	0.02	660	0.01	10170	0.19	118723	2.22
Fungi_RefSeq_release	5354691	5130653	95.82	3751	0.07	788	0.01	21841	0.41	197658	3.69
Coral	5354691	5223947	97.55	413	0.01	91	0.00	14298	0.27	115942	2.17
Bird	5354691	5189914	96.92	2046	0.04	248	0.00	21909	0.41	140574	2.63
Plant	5354691	5195559	97.04	776	0.01	214	0.00	15580	0.29	142562	2.66

%Hit_no_genomes: 92.06
