#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	93817	87633	93.42	98	0.10	37	0.04	238	0.25	5811	6.19
Ecoli	93817	93427	99.58	0	0.00	0	0.00	5	0.01	385	0.41
PhiX	93817	93817	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	93817	93815	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	93817	93481	99.64	0	0.00	0	0.00	7	0.01	329	0.35
Bacteria_24k	93817	87394	93.16	544	0.58	1559	1.66	379	0.40	3941	4.20
Protists_1k	93817	84749	90.34	348	0.37	811	0.86	301	0.32	7608	8.11
Viruses	93817	89242	95.12	7	0.01	1	0.00	650	0.69	3917	4.18
Fungi_RefSeq_release	93817	88242	94.06	74	0.08	47	0.05	679	0.72	4775	5.09
Coral	93817	91624	97.67	11	0.01	11	0.01	375	0.40	1796	1.91
Bird	93817	90515	96.48	112	0.12	4	0.00	1434	1.53	1752	1.87
Plant	93817	90603	96.58	9	0.01	4	0.00	403	0.43	2798	2.98

%Hit_no_genomes: 87.51
