#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12712766	11974688	94.20	55114	0.43	15557	0.12	55172	0.43	612235	4.82
Ecoli	12712766	12711536	99.99	0	0.00	0	0.00	154	0.00	1076	0.01
PhiX	12712766	12712757	100.00	0	0.00	0	0.00	9	0.00	0	0.00
Contamnts_Adaptrs	12712766	12712495	100.00	1	0.00	1	0.00	19	0.00	250	0.00
Vectors	12712766	12567587	98.86	38	0.00	25	0.00	1785	0.01	143331	1.13
Bacteria_24k	12712766	11491372	90.39	350682	2.76	390320	3.07	35453	0.28	444939	3.50
Protists_1k	12712766	11699337	92.03	64220	0.51	113732	0.89	79330	0.62	756147	5.95
Viruses	12712766	12322226	96.93	639	0.01	156	0.00	28092	0.22	361653	2.84
Fungi_RefSeq_release	12712766	12057664	94.84	12574	0.10	2406	0.02	63068	0.50	577054	4.54
Coral	12712766	12298276	96.74	1445	0.01	229	0.00	42148	0.33	370668	2.92
Bird	12712766	12214198	96.08	4890	0.04	590	0.00	56635	0.45	436453	3.43
Plant	12712766	12242079	96.30	1935	0.02	492	0.00	41217	0.32	427043	3.36

%Hit_no_genomes: 85.30
