#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8734708	8496467	97.28	48412	0.55	14190	0.16	8628	0.10	167011	1.91
Ecoli	8734708	8733774	99.99	0	0.00	0	0.00	112	0.00	822	0.01
PhiX	8734708	8734708	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8734708	8734512	100.00	0	0.00	0	0.00	19	0.00	177	0.00
Vectors	8734708	8688663	99.48	1	0.00	0	0.00	407	0.00	45637	0.52
Bacteria_24k	8734708	8087329	92.59	204616	2.34	255741	2.93	14137	0.16	172885	1.98
Protists_1k	8734708	8422951	96.42	20561	0.24	18094	0.21	53160	0.61	219942	2.52
Viruses	8734708	8626219	98.76	816	0.01	70	0.00	7790	0.09	99813	1.14
Fungi_RefSeq_release	8734708	8571303	98.13	2156	0.02	482	0.01	16005	0.18	144762	1.66
Coral	8734708	8629839	98.80	211	0.00	49	0.00	8536	0.10	96073	1.10
Bird	8734708	8609606	98.57	1038	0.01	126	0.00	10930	0.13	113008	1.29
Plant	8734708	8615044	98.63	392	0.00	90	0.00	7637	0.09	111545	1.28

%Hit_no_genomes: 90.33
