#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	21002	19862	94.57	15	0.07	1	0.00	39	0.19	1085	5.17
Ecoli	21002	21002	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	21002	21002	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	21002	21002	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	21002	20909	99.56	0	0.00	0	0.00	3	0.01	90	0.43
Bacteria_24k	21002	20292	96.62	6	0.03	7	0.03	71	0.34	626	2.98
Protists_1k	21002	19548	93.07	50	0.24	113	0.54	20	0.10	1271	6.05
Viruses	21002	20204	96.20	2	0.01	0	0.00	104	0.50	692	3.29
Fungi_RefSeq_release	21002	20027	95.37	9	0.04	9	0.04	70	0.33	887	4.22
Coral	21002	20601	98.09	0	0.00	0	0.00	45	0.21	356	1.70
Bird	21002	20295	96.63	39	0.19	3	0.01	291	1.39	374	1.78
Plant	21002	20391	97.10	1	0.00	3	0.01	68	0.32	539	2.57

%Hit_no_genomes: 92.54
