#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	43586	39676	91.02	46	0.11	8	0.02	143	0.33	3713	8.52
Ecoli	43586	43586	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	43586	43586	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	43586	43585	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	43586	43396	99.56	0	0.00	0	0.00	7	0.02	183	0.42
Bacteria_24k	43586	41497	95.21	10	0.02	34	0.08	253	0.58	1792	4.11
Protists_1k	43586	38854	89.15	179	0.41	345	0.79	71	0.16	4137	9.49
Viruses	43586	41084	94.26	23	0.05	0	0.00	427	0.98	2052	4.71
Fungi_RefSeq_release	43586	40603	93.16	50	0.11	26	0.06	296	0.68	2611	5.99
Coral	43586	42443	97.38	1	0.00	5	0.01	170	0.39	967	2.22
Bird	43586	41446	95.09	90	0.21	4	0.01	1052	2.41	994	2.28
Plant	43586	41780	95.85	7	0.02	1	0.00	226	0.52	1572	3.61

%Hit_no_genomes: 88.28
