#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	17494323	16547571	94.59	17650	0.10	5429	0.03	52214	0.30	871459	4.98
Ecoli	17494323	17494301	100.00	0	0.00	0	0.00	0	0.00	22	0.00
PhiX	17494323	17494323	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	17494323	17494320	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	17494323	17406411	99.50	32	0.00	0	0.00	2030	0.01	85850	0.49
Bacteria_24k	17494323	16949096	96.89	2582	0.01	3675	0.02	52264	0.30	486706	2.78
Protists_1k	17494323	16228359	92.77	59323	0.34	138628	0.79	22773	0.13	1045240	5.97
Viruses	17494323	16895922	96.59	2446	0.01	330	0.00	67215	0.38	528410	3.02
Fungi_RefSeq_release	17494323	16635947	95.10	12396	0.07	7402	0.04	83012	0.47	755566	4.32
Coral	17494323	17111187	97.81	1117	0.01	508	0.00	45456	0.26	336055	1.92
Bird	17494323	16928234	96.77	20836	0.12	2248	0.01	173990	0.99	369015	2.11
Plant	17494323	16973208	97.03	2164	0.01	503	0.00	54748	0.31	463700	2.65

%Hit_no_genomes: 92.18
