#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4273763	4050453	94.78	4734	0.11	1350	0.03	12890	0.30	204336	4.78
Ecoli	4273763	4273728	100.00	0	0.00	0	0.00	7	0.00	28	0.00
PhiX	4273763	4273763	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4273763	4273745	100.00	0	0.00	0	0.00	0	0.00	18	0.00
Vectors	4273763	4252926	99.52	2	0.00	1	0.00	578	0.01	20256	0.47
Bacteria_24k	4273763	4125959	96.54	3873	0.09	5378	0.13	13740	0.32	124813	2.92
Protists_1k	4273763	3954476	92.53	15981	0.37	37956	0.89	7765	0.18	257585	6.03
Viruses	4273763	4135129	96.75	493	0.01	76	0.00	16883	0.40	121182	2.84
Fungi_RefSeq_release	4273763	4067678	95.17	3444	0.08	2005	0.05	21346	0.50	179290	4.20
Coral	4273763	4184645	97.91	336	0.01	104	0.00	10628	0.25	78050	1.83
Bird	4273763	4140759	96.89	4505	0.11	495	0.01	42939	1.00	85065	1.99
Plant	4273763	4154316	97.21	504	0.01	133	0.00	12960	0.30	105850	2.48

%Hit_no_genomes: 91.76
