#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7478055	6944223	92.86	8452	0.11	2875	0.04	27075	0.36	495430	6.63
Ecoli	7478055	7478047	100.00	0	0.00	0	0.00	0	0.00	8	0.00
PhiX	7478055	7478055	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7478055	7478052	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	7478055	7435784	99.43	21	0.00	1	0.00	1128	0.02	41121	0.55
Bacteria_24k	7478055	7177546	95.99	941	0.01	1488	0.02	27066	0.36	271014	3.62
Protists_1k	7478055	6802005	90.96	28557	0.38	63258	0.85	11517	0.15	572718	7.66
Viruses	7478055	7119422	95.21	1713	0.02	138	0.00	44590	0.60	312192	4.17
Fungi_RefSeq_release	7478055	7017083	93.83	5316	0.07	3379	0.05	43808	0.59	408469	5.46
Coral	7478055	7262870	97.13	1025	0.01	549	0.01	24149	0.32	189462	2.53
Bird	7478055	7177415	95.99	10609	0.14	918	0.01	110867	1.48	178246	2.38
Plant	7478055	7193010	96.20	980	0.01	226	0.00	28637	0.38	255202	3.41

%Hit_no_genomes: 90.28
