#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	47919	45391	94.71	60	0.13	17	0.04	167	0.35	2284	4.77
Ecoli	47919	47919	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	47919	47919	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	47919	47919	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	47919	47691	99.53	0	0.00	0	0.00	6	0.01	222	0.46
Bacteria_24k	47919	46504	97.05	5	0.01	8	0.02	111	0.23	1291	2.69
Protists_1k	47919	44450	92.76	210	0.44	414	0.86	82	0.17	2763	5.77
Viruses	47919	46388	96.81	5	0.01	1	0.00	162	0.34	1363	2.84
Fungi_RefSeq_release	47919	45569	95.10	33	0.07	23	0.05	237	0.49	2057	4.29
Coral	47919	46830	97.73	1	0.00	0	0.00	126	0.26	962	2.01
Bird	47919	46353	96.73	53	0.11	4	0.01	473	0.99	1036	2.16
Plant	47919	46549	97.15	5	0.01	2	0.00	136	0.28	1227	2.56

%Hit_no_genomes: 92.15
