#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1943175	1708138	87.90	2203	0.11	945	0.05	7742	0.40	224147	11.54
Ecoli	1943175	1943169	100.00	0	0.00	0	0.00	0	0.00	6	0.00
PhiX	1943175	1943175	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1943175	1943175	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1943175	1931854	99.42	3	0.00	2	0.00	291	0.01	11025	0.57
Bacteria_24k	1943175	1807828	93.04	624	0.03	999	0.05	12254	0.63	121470	6.25
Protists_1k	1943175	1654145	85.13	9350	0.48	21802	1.12	4316	0.22	253562	13.05
Viruses	1943175	1774191	91.30	1080	0.06	58	0.00	24878	1.28	142968	7.36
Fungi_RefSeq_release	1943175	1753454	90.24	1726	0.09	1262	0.06	16990	0.87	169743	8.74
Coral	1943175	1862008	95.82	438	0.02	295	0.02	9926	0.51	70508	3.63
Bird	1943175	1822741	93.79	4667	0.24	323	0.02	59948	3.09	55496	2.86
Plant	1943175	1828591	94.11	210	0.01	51	0.00	12226	0.63	102097	5.25

%Hit_no_genomes: 84.15
