#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	527028	482287	91.51	510	0.10	228	0.04	1631	0.31	42372	8.04
Ecoli	527028	526518	99.91	0	0.00	0	0.00	18	0.00	492	0.09
PhiX	527028	527028	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	527028	527024	100.00	0	0.00	0	0.00	1	0.00	3	0.00
Vectors	527028	524766	99.57	2	0.00	0	0.00	71	0.01	2189	0.42
Bacteria_24k	527028	495620	94.04	1353	0.26	4230	0.80	2532	0.48	23293	4.42
Protists_1k	527028	470309	89.24	2111	0.40	4440	0.84	1331	0.25	48837	9.27
Viruses	527028	496574	94.22	143	0.03	11	0.00	4736	0.90	25564	4.85
Fungi_RefSeq_release	527028	491057	93.17	401	0.08	253	0.05	3260	0.62	32057	6.08
Coral	527028	511864	97.12	43	0.01	51	0.01	2097	0.40	12973	2.46
Bird	527028	503956	95.63	998	0.19	77	0.01	10591	2.01	11406	2.16
Plant	527028	505794	95.97	43	0.01	13	0.00	2266	0.43	18912	3.59

%Hit_no_genomes: 87.50
