#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8297	7894	95.15	12	0.14	3	0.04	26	0.31	362	4.36
Ecoli	8297	8297	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	8297	8297	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8297	8297	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	8297	8252	99.46	0	0.00	0	0.00	0	0.00	45	0.54
Bacteria_24k	8297	8080	97.39	0	0.00	1	0.01	16	0.19	200	2.41
Protists_1k	8297	7746	93.36	22	0.27	70	0.84	10	0.12	449	5.41
Viruses	8297	8060	97.14	0	0.00	0	0.00	28	0.34	209	2.52
Fungi_RefSeq_release	8297	7932	95.61	7	0.08	1	0.01	39	0.47	318	3.83
Coral	8297	8130	97.99	0	0.00	0	0.00	26	0.31	141	1.70
Bird	8297	8063	97.18	4	0.05	1	0.01	75	0.90	154	1.86
Plant	8297	8095	97.57	0	0.00	0	0.00	20	0.24	182	2.19

%Hit_no_genomes: 92.90
