#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	17494323	16546599	94.59	18185	0.10	5561	0.03	51966	0.30	872012	4.98
Ecoli	17494323	17494303	100.00	0	0.00	0	0.00	1	0.00	19	0.00
PhiX	17494323	17494323	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	17494323	17494296	100.00	0	0.00	0	0.00	1	0.00	26	0.00
Vectors	17494323	17408515	99.51	38	0.00	1	0.00	1979	0.01	83790	0.48
Bacteria_24k	17494323	16947885	96.88	2488	0.01	3691	0.02	52738	0.30	487521	2.79
Protists_1k	17494323	16235209	92.80	57617	0.33	135540	0.77	22036	0.13	1043921	5.97
Viruses	17494323	16898486	96.60	2082	0.01	330	0.00	66278	0.38	527147	3.01
Fungi_RefSeq_release	17494323	16641091	95.12	12295	0.07	6913	0.04	82192	0.47	751832	4.30
Coral	17494323	17115156	97.83	1214	0.01	564	0.00	45202	0.26	332187	1.90
Bird	17494323	16930797	96.79	21266	0.12	2284	0.01	175569	1.00	364407	2.08
Plant	17494323	16974085	97.04	2135	0.01	539	0.00	55096	0.31	462468	2.64

%Hit_no_genomes: 92.22
