#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2962642	2896909	97.78	10093	0.34	2828	0.10	5405	0.18	47407	1.60
Ecoli	2962642	2961145	99.95	0	0.00	0	0.00	191	0.01	1306	0.04
PhiX	2962642	2962642	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2962642	2962593	100.00	0	0.00	0	0.00	3	0.00	46	0.00
Vectors	2962642	2955817	99.77	2	0.00	2	0.00	144	0.00	6677	0.23
Bacteria_24k	2962642	1942087	65.55	402552	13.59	475010	16.03	9059	0.31	133934	4.52
Protists_1k	2962642	2757965	93.10	16424	0.55	12852	0.43	67687	2.28	107714	3.64
Viruses	2962642	2932193	98.98	141	0.00	26	0.00	3366	0.11	26916	0.91
Fungi_RefSeq_release	2962642	2906471	98.10	2852	0.10	388	0.01	8779	0.30	44152	1.49
Coral	2962642	2934098	99.03	185	0.01	23	0.00	4021	0.14	24315	0.82
Bird	2962642	2927207	98.80	612	0.02	73	0.00	5493	0.19	29257	0.99
Plant	2962642	2930101	98.90	198	0.01	59	0.00	3760	0.13	28524	0.96

%Hit_no_genomes: 62.78
