#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	223980	209515	93.54	236	0.11	68	0.03	787	0.35	13374	5.97
Ecoli	223980	223963	99.99	0	0.00	0	0.00	0	0.00	17	0.01
PhiX	223980	223980	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	223980	223980	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	223980	222260	99.23	0	0.00	0	0.00	34	0.02	1686	0.75
Bacteria_24k	223980	215451	96.19	87	0.04	114	0.05	696	0.31	7632	3.41
Protists_1k	223980	205000	91.53	962	0.43	2035	0.91	343	0.15	15640	6.98
Viruses	223980	214557	95.79	25	0.01	1	0.00	999	0.45	8398	3.75
Fungi_RefSeq_release	223980	210815	94.12	171	0.08	97	0.04	1077	0.48	11820	5.28
Coral	223980	217505	97.10	16	0.01	6	0.00	640	0.29	5813	2.60
Bird	223980	215064	96.03	208	0.09	31	0.01	2340	1.04	6337	2.83
Plant	223980	215527	96.24	31	0.01	10	0.00	831	0.37	7581	3.38

%Hit_no_genomes: 90.89
