#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4043334	3824003	94.57	4139	0.10	1188	0.03	12751	0.32	201253	4.98
Ecoli	4043334	4043228	100.00	0	0.00	0	0.00	3	0.00	103	0.00
PhiX	4043334	4043334	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4043334	4043334	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4043334	4018356	99.39	7	0.00	0	0.00	563	0.01	24408	0.60
Bacteria_24k	4043334	3914363	96.82	543	0.01	1149	0.03	11504	0.28	115775	2.86
Protists_1k	4043334	3740630	92.52	14994	0.37	35241	0.87	5742	0.14	246727	6.10
Viruses	4043334	3906712	96.62	500	0.01	49	0.00	14946	0.37	121127	3.00
Fungi_RefSeq_release	4043334	3838345	94.94	2948	0.07	1767	0.04	19867	0.49	180407	4.46
Coral	4043334	3948613	97.65	250	0.01	141	0.00	10810	0.27	83520	2.07
Bird	4043334	3908754	96.67	3983	0.10	470	0.01	37414	0.93	92713	2.29
Plant	4043334	3918123	96.91	514	0.01	133	0.00	12698	0.31	111866	2.77

%Hit_no_genomes: 91.94
