#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1896453	1877243	98.98	3961	0.21	1130	0.06	709	0.04	13410	0.71
Ecoli	1896453	1894935	99.92	0	0.00	0	0.00	193	0.01	1325	0.07
PhiX	1896453	1896453	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1896453	1896431	100.00	0	0.00	0	0.00	1	0.00	21	0.00
Vectors	1896453	1893389	99.84	0	0.00	0	0.00	34	0.00	3030	0.16
Bacteria_24k	1896453	833436	43.94	411096	21.68	501495	26.44	9971	0.53	140455	7.41
Protists_1k	1896453	1717415	90.57	16970	0.89	5356	0.28	82150	4.33	74562	3.93
Viruses	1896453	1882675	99.27	205	0.01	19	0.00	1817	0.10	11737	0.62
Fungi_RefSeq_release	1896453	1871448	98.68	6669	0.35	513	0.03	4199	0.22	13624	0.72
Coral	1896453	1888173	99.56	12	0.00	6	0.00	1095	0.06	7167	0.38
Bird	1896453	1887089	99.51	94	0.00	9	0.00	1464	0.08	7797	0.41
Plant	1896453	1886671	99.49	29	0.00	18	0.00	963	0.05	8772	0.46

%Hit_no_genomes: 41.70
