#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	47294	44854	94.84	41	0.09	14	0.03	148	0.31	2237	4.73
Ecoli	47294	47294	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	47294	47294	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	47294	47294	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	47294	47083	99.56	0	0.00	0	0.00	6	0.01	205	0.43
Bacteria_24k	47294	45938	97.13	5	0.01	13	0.03	155	0.33	1183	2.50
Protists_1k	47294	44114	93.27	165	0.35	339	0.72	75	0.16	2601	5.50
Viruses	47294	45780	96.80	2	0.00	1	0.00	193	0.41	1318	2.79
Fungi_RefSeq_release	47294	45163	95.50	24	0.05	10	0.02	233	0.49	1864	3.94
Coral	47294	46257	97.81	2	0.00	3	0.01	95	0.20	937	1.98
Bird	47294	45753	96.74	80	0.17	5	0.01	492	1.04	964	2.04
Plant	47294	46033	97.34	1	0.00	0	0.00	129	0.27	1131	2.39

%Hit_no_genomes: 92.69
