#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3660581	3504756	95.74	3961	0.11	1209	0.03	10504	0.29	140151	3.83
Ecoli	3660581	3660577	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	3660581	3660581	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3660581	3660564	100.00	0	0.00	1	0.00	0	0.00	16	0.00
Vectors	3660581	3644163	99.55	6	0.00	0	0.00	407	0.01	16005	0.44
Bacteria_24k	3660581	3567076	97.44	1456	0.04	1945	0.05	8971	0.25	81133	2.22
Protists_1k	3660581	3437734	93.91	12003	0.33	28241	0.77	4845	0.13	177758	4.86
Viruses	3660581	3567703	97.46	264	0.01	76	0.00	10471	0.29	82067	2.24
Fungi_RefSeq_release	3660581	3513128	95.97	2501	0.07	1376	0.04	15378	0.42	128198	3.50
Coral	3660581	3595603	98.22	221	0.01	107	0.00	7686	0.21	56964	1.56
Bird	3660581	3565422	97.40	3433	0.09	459	0.01	26290	0.72	64977	1.78
Plant	3660581	3575036	97.67	417	0.01	83	0.00	9268	0.25	75777	2.07

%Hit_no_genomes: 93.31
